XP_014988418	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Macaca; s__Macaca mulatta
EWM29882	d__Eukaryota
SCV99320	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Saccharomycetaceae; g__Lachancea; s__Lachancea fermentati
ACL51658	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cebidae; g__Callithrix; s__Callithrix jacchus
KCZ79504	d__Eukaryota; p__Microsporidia
XP_002619047	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Metschnikowiaceae; g__Clavispora; s__Clavispora lusitaniae
OAE27797	d__Eukaryota; p__Streptophyta; c__Marchantiopsida; o__Marchantiales; f__Marchantiaceae; g__Marchantia; s__Marchantia polymorpha
PNS19708	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Myriangiales; f__Elsinoaceae; g__Sphaceloma; s__Sphaceloma murrayae
XP_002871248	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Arabidopsis; s__Arabidopsis lyrata
KJB38000	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malvales; f__Malvaceae; g__Gossypium; s__Gossypium raimondii
XP_014689462	d__Eukaryota; p__Chordata; c__Mammalia; o__Perissodactyla; f__Equidae; g__Equus; s__Equus asinus
WP_048084048	d__Archaea; p__Thaumarchaeota
XP_021636382	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malpighiales; f__Euphorbiaceae; g__Hevea; s__Hevea brasiliensis
PCH36379	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Polyporales; f__Laetiporaceae; g__Wolfiporia; s__Wolfiporia cocos
KIJ20717	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Boletales; f__Paxillaceae; g__Paxillus; s__Paxillus involutus
SOV15329	d__Eukaryota; p__Apicomplexa; c__Aconoidasida; o__Haemosporida; f__Plasmodiidae; g__Plasmodium; s__Plasmodium sp. gorilla clade G2
XP_018419762	d__Eukaryota; p__Chordata; c__Amphibia; o__Anura; f__Dicroglossidae; g__Nanorana; s__Nanorana parkeri
KZW01179	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Auriculariales; f__Exidiaceae; g__Exidia; s__Exidia glandulosa
XP_011084586	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Lamiales; f__Pedaliaceae; g__Sesamum; s__Sesamum indicum
CUR51705	d__Archaea; p__Thaumarchaeota
XP_012859316	d__Eukaryota; p__Chordata; c__Mammalia
AIE92033	d__Archaea; p__Euryarchaeota
XP_009022208	d__Eukaryota; p__Annelida; c__Clitellata; o__Hirudinida; f__Glossiphoniidae; g__Helobdella; s__Helobdella robusta
KDO67004	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Sapindales; f__Rutaceae; g__Citrus; s__Citrus sinensis
XP_007991470	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Chlorocebus; s__Chlorocebus sabaeus
OIQ04875	d__Archaea; p__Candidatus Altiarchaeota
KFQ47434	d__Eukaryota; p__Chordata; c__Aves; o__Psittaciformes; f__Psittacidae; g__Nestor; s__Nestor notabilis
WP_006651025	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Haloterrigena
PNV81533	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Fervidicoccales; f__Fervidicoccaceae; g__Fervidicoccus; s__Fervidicoccus sp.
XP_007805433	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Verrucariales; f__Verrucariaceae; g__Endocarpon; s__Endocarpon pusillum
XP_004990087	d__Eukaryota
ONM00998	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
OGJ21393	d__Archaea
XP_014512049	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Vigna; s__Vigna radiata
OWM81678	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Myrtales; f__Lythraceae; g__Punica; s__Punica granatum
AAV69397	d__Eukaryota; p__Arthropoda; c__Insecta; o__Diptera; f__Culicidae; g__Aedes; s__Aedes aegypti
PSP42711	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales
XP_004484344	d__Eukaryota; p__Chordata; c__Mammalia; o__Cingulata; f__Dasypodidae; g__Dasypus; s__Dasypus novemcinctus
KUM65762	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Aspergillaceae; g__Penicillium; s__Penicillium freii
AQK89916	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
KFH43552	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales
EGW14036	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Cricetidae; g__Cricetulus; s__Cricetulus griseus
SBS95516	d__Eukaryota; p__Apicomplexa; c__Aconoidasida; o__Haemosporida; f__Plasmodiidae; g__Plasmodium; s__Plasmodium ovale
POY73228	d__Eukaryota; p__Basidiomycota; c__Microbotryomycetes; o__Sporidiobolales; f__Sporidiobolaceae; g__Rhodotorula; s__Rhodotorula taiwanensis
XP_004842888	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Bathyergidae; g__Heterocephalus; s__Heterocephalus glaber
XP_014784406	d__Eukaryota; p__Mollusca; c__Cephalopoda; o__Octopoda; f__Octopodidae; g__Octopus; s__Octopus bimaculoides
XP_019161228	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Solanales; f__Convolvulaceae; g__Ipomoea; s__Ipomoea nil
XP_015847033	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Cricetidae; g__Peromyscus; s__Peromyscus maniculatus
KHO55765	d__Archaea
NP_001158523	d__Eukaryota; p__Chordata; c__Actinopteri; o__Salmoniformes; f__Salmonidae; g__Oncorhynchus; s__Oncorhynchus mykiss
XP_020833216	d__Eukaryota; p__Chordata; c__Mammalia; o__Diprotodontia; f__Phascolarctidae; g__Phascolarctos; s__Phascolarctos cinereus
XP_011402198	d__Eukaryota; p__Chlorophyta; c__Trebouxiophyceae; o__Chlorellales; f__Chlorellaceae; g__Auxenochlorella; s__Auxenochlorella protothecoides
XP_007989132	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Chlorocebus; s__Chlorocebus sabaeus
WP_012965650	d__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Ferroglobus; s__Ferroglobus placidus
ONM34687	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
PHY09051	d__Archaea; p__Thaumarchaeota
XP_015973787	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Arachis; s__Arachis duranensis
OKY78898	d__Archaea; p__Euryarchaeota; c__Methanonatronarchaeia; o__Methanonatronarchaeales; f__Methanonatronarchaeaceae; g__Candidatus Methanohalarchaeum; s__Candidatus Methanohalarchaeum thermophilum
XP_022713025	d__Eukaryota; p__Apicomplexa; c__Aconoidasida; o__Haemosporida; f__Plasmodiidae; g__Plasmodium; s__Plasmodium berghei
ANV79775	d__Archaea; p__Euryarchaeota; c__Candidatus Poseidoniia; o__Candidatus Poseidoniales; f__Candidatus Thalassarchaeaceae; g__Candidatus Thalassarchaeum; s__Candidatus Thalassoarchaea marina
XP_018996938	d__Eukaryota; p__Basidiomycota; c__Tremellomycetes; o__Tremellales; f__Cryptococcaceae; g__Cryptococcus; s__Cryptococcus amylolentus
ABQ18253	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hemiptera; f__Miridae; g__Lygus; s__Lygus lineolaris
EDX15724	d__Eukaryota; p__Arthropoda; c__Insecta; o__Diptera; f__Drosophilidae; g__Drosophila; s__Drosophila simulans
KXB02570	d__Archaea; p__Euryarchaeota
XP_014253810	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hemiptera; f__Cimicidae; g__Cimex; s__Cimex lectularius
CEM15726	d__Eukaryota
XP_009204777	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Papio; s__Papio anubis
XP_012637318	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cheirogaleidae; g__Microcebus; s__Microcebus murinus
XP_010934423	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Arecales; f__Arecaceae; g__Elaeis; s__Elaeis guineensis
XP_018821799	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fagales; f__Juglandaceae; g__Juglans; s__Juglans regia
XP_018475654	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Raphanus; s__Raphanus sativus
XP_019914920	d__Eukaryota; p__Apicomplexa; c__Aconoidasida; o__Haemosporida; f__Plasmodiidae; g__Plasmodium; s__Plasmodium coatneyi
WP_010867451	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Pyrococcus; s__Pyrococcus abyssi
OIR18552	d__Archaea; p__Euryarchaeota; c__Candidatus Poseidoniia
AFP65586	d__Eukaryota
XP_010861885	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Bovidae; g__Bison; s__Bison bison
XP_023871493	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fagales; f__Fagaceae; g__Quercus; s__Quercus suber
OYT66508	d__Archaea; p__Candidatus Bathyarchaeota
AKV16238	d__Eukaryota; p__Annelida; c__Polychaeta; o__Terebellida; f__Pectinariidae; g__Pectinaria; s__Pectinaria gouldii
WP_011449204	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanospirillaceae; g__Methanospirillum; s__Methanospirillum hungatei
KYC54375	d__Archaea; p__Euryarchaeota; c__Candidatus Methanofastidiosa
PHT77884	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Solanales; f__Solanaceae; g__Capsicum; s__Capsicum annuum
XP_567206	d__Eukaryota; p__Basidiomycota; c__Tremellomycetes; o__Tremellales; f__Cryptococcaceae; g__Cryptococcus; s__Cryptococcus neoformans
AIF15685	d__Archaea; p__Thaumarchaeota
PHT48356	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Solanales; f__Solanaceae; g__Capsicum; s__Capsicum baccatum
A4WLL4	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__Pyrobaculum arsenaticum
XP_002112468	d__Eukaryota; p__Placozoa
WP_101010515	d__Archaea; p__Thaumarchaeota
KCW60004	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Myrtales; f__Myrtaceae; g__Eucalyptus; s__Eucalyptus grandis
WP_013562686	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Desulfurococcales; f__Desulfurococcaceae; g__Desulfurococcus; s__Desulfurococcus mucosus
OQR78019	d__Eukaryota; p__Arthropoda; c__Arachnida; o__Mesostigmata; f__Laelapidae; g__Tropilaelaps; s__Tropilaelaps mercedesae
XP_002322175	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malpighiales; f__Salicaceae; g__Populus; s__Populus trichocarpa
XP_022869956	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Lamiales; f__Oleaceae; g__Olea; s__Olea europaea
XP_010713342	d__Eukaryota; p__Chordata; c__Aves; o__Galliformes; f__Phasianidae; g__Meleagris; s__Meleagris gallopavo
EGW02939	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Cricetidae; g__Cricetulus; s__Cricetulus griseus
XP_024032676	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Rosales; f__Moraceae; g__Morus; s__Morus notabilis
WP_015859595	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__Thermococcus gammatolerans
OUX21690	d__Archaea; p__Euryarchaeota
NP_001187069	d__Eukaryota; p__Chordata; c__Actinopteri; o__Siluriformes; f__Ictaluridae; g__Ictalurus; s__Ictalurus punctatus
KZT25278	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Gloeophyllales; f__Gloeophyllaceae; g__Neolentinus; s__Neolentinus lepideus
OEJ91184	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Saccharomycodaceae; g__Hanseniaspora; s__Hanseniaspora opuntiae
WP_004037697	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanofollis; s__Methanofollis liminatans
AGA62080	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hymenoptera; f__Cynipidae; g__Synergus; s__Synergus umbraculus
XP_010243078	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Proteales; f__Nelumbonaceae; g__Nelumbo; s__Nelumbo nucifera
XP_024652859	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Macaca; s__Macaca nemestrina
KIO30589	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Cantharellales; f__Tulasnellaceae; g__Tulasnella; s__Tulasnella calospora
WP_058994827	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Haloarcula; s__Haloarcula sp. CBA1127
XP_012354304	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Hylobatidae; g__Nomascus; s__Nomascus leucogenys
XP_016846253	d__Eukaryota; p__Chordata; c__Lepidosauria; o__Squamata; f__Dactyloidae; g__Anolis; s__Anolis carolinensis
NP_001290866	d__Eukaryota; p__Chordata; c__Actinopteri; o__Esociformes; f__Esocidae; g__Esox; s__Esox lucius
XP_009841252	d__Eukaryota
XP_024620843	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Phocoenidae; g__Neophocaena; s__Neophocaena asiaeorientalis
XP_009251197	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Hominidae; g__Pongo; s__Pongo abelii
EST45603	d__Eukaryota; p__Fornicata
KXH70448	d__Archaea; p__Candidatus Thorarchaeota
OQO00645	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Cladosporiales; f__Cladosporiaceae; g__Rachicladosporium; s__Rachicladosporium antarcticum
EHY66024	d__Eukaryota; p__Microsporidia
KYK24571	d__Archaea; p__Euryarchaeota
CDY57385	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Brassica; s__Brassica napus
XP_001435684	d__Eukaryota; p__Ciliophora; c__Oligohymenophorea; o__Peniculida; f__Parameciidae; g__Paramecium; s__Paramecium tetraurelia
XP_012309463	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Aotidae; g__Aotus; s__Aotus nancymaae
WP_012997453	d__Archaea; p__Euryarchaeota
WP_014405926	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanocellales; f__Methanocellaceae; g__Methanocella; s__Methanocella conradii
SIP56129	d__Eukaryota
XP_010831486	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Bovidae; g__Bison; s__Bison bison
OUV15466	d__Archaea; p__Euryarchaeota
XP_003398498	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hymenoptera; f__Apidae; g__Bombus; s__Bombus terrestris
WP_012996323	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Natrialba; s__Natrialba magadii
XP_004777312	d__Eukaryota; p__Chordata; c__Mammalia; o__Carnivora; f__Mustelidae; g__Mustela; s__Mustela putorius
WP_088862184	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__Thermococcus celer
OYT25644	d__Archaea; p__Candidatus Altiarchaeota
XP_010842313	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Bovidae; g__Bison; s__Bison bison
PSP97819	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales
PHT51660	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Solanales; f__Solanaceae; g__Capsicum; s__Capsicum baccatum
XP_004511996	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Cicer; s__Cicer arietinum
WP_006671113	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Halobiforma; s__Halobiforma nitratireducens
XP_017612972	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malvales; f__Malvaceae; g__Gossypium; s__Gossypium arboreum
AAO37286	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Hominidae; g__Pan; s__Pan paniscus
XP_018259783	d__Eukaryota; p__Basidiomycota; c__Tremellomycetes; o__Tremellales; f__Cryptococcaceae; g__Kwoniella; s__Kwoniella dejecticola
KON33340	d__Archaea; p__Candidatus Bathyarchaeota
ELK30365	d__Eukaryota; p__Chordata; c__Mammalia; o__Chiroptera; f__Vespertilionidae; g__Myotis; s__Myotis davidii
OTF80587	d__Eukaryota; p__Arthropoda; c__Arachnida; o__Sarcoptiformes; f__Pyroglyphidae; g__Euroglyphus; s__Euroglyphus maynei
KXB02808	d__Archaea; p__Euryarchaeota
CBH39315	d__Archaea
XP_024645817	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Macaca; s__Macaca nemestrina
AQK49623	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
XP_018824515	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fagales; f__Juglandaceae; g__Juglans; s__Juglans regia
XP_014563201	d__Eukaryota; p__Microsporidia
XP_020018209	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Castoridae; g__Castor; s__Castor canadensis
XP_003669897	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Saccharomycetaceae; g__Naumovozyma; s__Naumovozyma dairenensis
XP_018182978	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Ophiocordycipitaceae; g__Purpureocillium; s__Purpureocillium lilacinum
ELR46663	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Bovidae; g__Bos; s__Bos mutus
A3MWZ7	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__Pyrobaculum calidifontis
WP_048121178	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina
PCD01092	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__Pseudomonas pelagia
WP_067043679	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__Methanobrevibacter sp. YE315
ATY60822	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Cordycipitaceae; g__Cordyceps; s__Cordyceps militaris
AIF17201	d__Archaea; p__Thaumarchaeota
OGD45198	d__Archaea; p__Candidatus Bathyarchaeota
PVC58722	d__Eukaryota; p__Apicomplexa; c__Aconoidasida; o__Piroplasmida; f__Theileriidae; g__Theileria; s__Theileria orientalis
XP_003544057	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Glycine; s__Glycine max
CAJ17167	d__Eukaryota; p__Arthropoda; c__Insecta; o__Coleoptera; f__Buprestidae; g__Julodis; s__Julodis onopordi
WP_015589751	d__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Archaeoglobus; s__Archaeoglobus sulfaticallidus
OLS33068	d__Archaea; p__Candidatus Heimdallarchaeota
KXA90105	d__Archaea; p__Euryarchaeota
AHC50991	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Sulfolobales; f__Sulfolobaceae; g__Sulfolobus; s__Sulfolobus acidocaldarius
KDP45131	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malpighiales; f__Euphorbiaceae; g__Jatropha; s__Jatropha curcas
XP_008600052	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Cordycipitaceae; g__Beauveria; s__Beauveria bassiana
KIM90595	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Atheliales; f__Atheliaceae; g__Piloderma; s__Piloderma croceum
EQB66906	d__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__Thermoplasmatales
XP_011802337	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Colobus; s__Colobus angolensis
XP_003873323	d__Eukaryota; p__Euglenozoa; c__Kinetoplastea; o__Trypanosomatida; f__Trypanosomatidae; g__Leishmania; s__Leishmania mexicana
WP_013336632	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Vulcanisaeta; s__Vulcanisaeta distributa
OYT67996	d__Archaea; p__Thaumarchaeota
WP_004591406	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanocaldococcus; s__Methanocaldococcus villosus
ELU37810	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Cantharellales; f__Ceratobasidiaceae; g__Rhizoctonia; s__Rhizoctonia solani
OUX17127	d__Archaea; p__Euryarchaeota
XP_003604568	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Medicago; s__Medicago truncatula
XP_020408232	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
EGA58427	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Saccharomycetaceae; g__Saccharomyces; s__Saccharomyces cerevisiae
PAV20232	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Hymenochaetales; f__Hymenochaetaceae; g__Pyrrhoderma; s__Pyrrhoderma noxium
PSQ30994	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales
XP_007698348	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Pleosporales; f__Pleosporaceae; g__Bipolaris; s__Bipolaris sorokiniana
XP_022146851	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Cucurbitales; f__Cucurbitaceae; g__Momordica; s__Momordica charantia
EPS70681	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Lamiales; f__Lentibulariaceae; g__Genlisea; s__Genlisea aurea
KPM40467	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Nectriaceae; g__Neonectria; s__Neonectria ditissima
PIX31960	d__Archaea; p__Candidatus Bathyarchaeota
WP_048080000	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium
XP_009549475	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Russulales; f__Bondarzewiaceae; g__Heterobasidion; s__Heterobasidion irregulare
WP_058747191	d__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__Methanomassiliicoccales; f__Candidatus Methanomethylophilaceae; g__Candidatus Methanomethylophilus; s__Candidatus Methanomethylophilus sp. 1R26
WP_014127963	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Thermoproteus; s__Thermoproteus tenax
PIN85804	d__Archaea; p__Candidatus Diapherotrites
SMH70876	d__Archaea; p__Thaumarchaeota
CDH16776	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Saccharomycetaceae; g__Zygosaccharomyces; s__Zygosaccharomyces bailii
EQL02576	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Ophiocordycipitaceae; g__Ophiocordyceps; s__Ophiocordyceps sinensis
KCW49428	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Myrtales; f__Myrtaceae; g__Eucalyptus; s__Eucalyptus grandis
CDM31889	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Aspergillaceae; g__Penicillium; s__Penicillium roqueforti
OAJ26191	d__Eukaryota; p__Basidiomycota; c__Exobasidiomycetes; o__Tilletiales; f__Tilletiaceae; g__Tilletia; s__Tilletia caries
OUX24590	d__Archaea; p__Euryarchaeota
OIR21820	d__Archaea; p__Euryarchaeota; c__Candidatus Poseidoniia
XP_020070152	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Phaffomycetaceae; g__Cyberlindnera; s__Cyberlindnera jadinii
XP_014524657	d__Eukaryota
EMR64233	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Xylariales; f__Diatrypaceae; g__Eutypa; s__Eutypa lata
KUK00574	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae
KID89485	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Clavicipitaceae; g__Metarhizium; s__Metarhizium guizhouense
WP_007695841	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halococcaceae; g__Halococcus; s__Halococcus hamelinensis
XP_007724927	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Chaetothyriales; f__Herpotrichiellaceae; g__Capronia; s__Capronia coronata
WP_058571917	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloferax; s__Haloferax sp. SB29
OFV68466	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales
EPE05262	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Ophiostomatales; f__Ophiostomataceae; g__Ophiostoma; s__Ophiostoma piceae
PNV78416	d__Archaea; p__Candidatus Korarchaeota
XP_003064004	d__Eukaryota; p__Chlorophyta; c__Mamiellophyceae; o__Mamiellales; f__Mamiellaceae; g__Micromonas; s__Micromonas pusilla
KJZ69614	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Ophiocordycipitaceae; g__Hirsutella; s__Hirsutella minnesotensis
EPY78989	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Camelidae; g__Camelus; s__Camelus ferus
WP_097008250	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Natronoarchaeum; s__Natronoarchaeum philippinense
XP_005894604	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Bovidae; g__Bos; s__Bos mutus
XP_022454262	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Monodontidae; g__Delphinapterus; s__Delphinapterus leucas
WP_007550446	d__Archaea; p__Thaumarchaeota
XP_014335315	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Bovidae; g__Bos; s__Bos mutus
KYH39815	d__Archaea; p__Candidatus Bathyarchaeota
KHO51176	d__Archaea
WP_067145893	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__Methanobrevibacter olleyae
WP_089766858	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Halobellus; s__Halobellus clavatus
