AEG61652	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Desulfotomaculum; s__Desulfotomaculum ruminis
AEG61654	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Desulfotomaculum; s__Desulfotomaculum ruminis
AEH05355	d__Eukaryota; p__Chlorophyta; c__Chlorophyceae; o__Chaetophorales; f__Schizomeridaceae; g__Schizomeris; s__Schizomeris leibleinii
AEH07082	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanothermococcus; s__Methanothermococcus okinawensis
AAM72764	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobaculum; s__Chlorobaculum tepidum
AEH07083	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanothermococcus; s__Methanothermococcus okinawensis
AEH07086	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanothermococcus; s__Methanothermococcus okinawensis
AEH10138	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Frankiales; f__Frankiaceae; g__Frankia; s__Candidatus Frankia datiscae
AEH10140	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Frankiales; f__Frankiaceae; g__Frankia; s__Candidatus Frankia datiscae
AEH44927	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfatator; s__Thermodesulfatator indicus
AEH63151	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Zymomonas; s__Zymomonas mobilis
AEH90729	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__Mesorhizobium opportunistum
AEH90731	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__Mesorhizobium opportunistum
AEI37861	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Zymomonas; s__Zymomonas mobilis
AEI37863	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Zymomonas; s__Zymomonas mobilis
AAM73367	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobaculum; s__Chlorobaculum tepidum
AEI38199	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Zymomonas; s__Zymomonas mobilis
AEI38201	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Zymomonas; s__Zymomonas mobilis
AEI96417	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Roseobacter; s__Roseobacter litoralis
AEK19867	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__Methanococcus maripaludis
AEM73821	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Caldicellulosiruptor; s__Caldicellulosiruptor lactoaceticus
AEM73823	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Caldicellulosiruptor; s__Caldicellulosiruptor lactoaceticus
AEN14647	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__Leptospirillum ferriphilum
AEO47512	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Rhodospirillum; s__Rhodospirillum rubrum
AEO48815	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Rhodospirillum; s__Rhodospirillum rubrum
AEP11798	d__Bacteria; p__Acidobacteria; c__Blastocatellia
AAM96507	d__Eukaryota; p__Streptophyta; c__Coleochaetophyceae; o__Coleochaetales; f__Chaetosphaeridiaceae; g__Chaetosphaeridium; s__Chaetosphaeridium globosum
AET44790	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Pinus; s__Pinus brutia
AET45645	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Pinus; s__Pinus serotina
AET45788	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Pinus; s__Pinus roxburghii
AET46004	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Pinus; s__Pinus radiata
AET46076	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Pinus; s__Pinus quadrifolia
AET48157	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Pinus; s__Pinus heldreichii
AET48443	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Pinus; s__Pinus glabra
AET48803	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Pinus; s__Pinus echinata
AET49310	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Pinus; s__Pinus dalatensis
AET49593	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Pinus; s__Pinus coulteri
AAN46159	d__Bacteria; p__Cyanobacteria
AET59370	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus terrae
AET59372	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus terrae
AET70415	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Desulfosporosinus; s__Desulfosporosinus orientis
AET70417	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Desulfosporosinus; s__Desulfosporosinus orientis
AEV24960	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Azospira; s__Dechlorosoma suillum
AEV58319	d__Eukaryota; p__Streptophyta; c__Polypodiopsida; o__Equisetales; f__Equisetaceae; g__Equisetum; s__Equisetum arvense
AEV67921	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Hungateiclostridium; s__Hungateiclostridium clariflavum
AEV67923	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Hungateiclostridium; s__Hungateiclostridium clariflavum
AEV67938	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Hungateiclostridium; s__Hungateiclostridium clariflavum
AEV68733	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Hungateiclostridium; s__Hungateiclostridium clariflavum
AAA64716	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Azotobacter; s__Azotobacter vinelandii
AAN63662	d__Bacteria; p__Cyanobacteria
AEV68888	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Hungateiclostridium; s__Hungateiclostridium clariflavum
AEV68889	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Hungateiclostridium; s__Hungateiclostridium clariflavum
AEV70240	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Hungateiclostridium; s__Hungateiclostridium clariflavum
AEX24163	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__Vibrio sp. EJY3
AEX25782	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__Pseudomonas putida
AEX54807	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rahnella; s__Rahnella aquatilis
AEX54811	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rahnella; s__Rahnella aquatilis
AEX99228	d__Eukaryota; p__Streptophyta; c__Cycadopsida; o__Cycadales; f__Cycadaceae; g__Cycas; s__Cycas revoluta
AEY66007	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium sp. BNL1100
AEY66169	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium sp. BNL1100
AAN63664	d__Bacteria; p__Cyanobacteria
AEY66765	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium sp. BNL1100
AEY66767	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium sp. BNL1100
AFA46825	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Acetobacterium; s__Acetobacterium woodii
AFA47490	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Acetobacterium; s__Acetobacterium woodii
AFA47492	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Acetobacterium; s__Acetobacterium woodii
AFA47583	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Acetobacterium; s__Acetobacterium woodii
AFA47584	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Acetobacterium; s__Acetobacterium woodii
AFA47585	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Acetobacterium; s__Acetobacterium woodii
AFC40082	d__Eukaryota
AFC98916	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanocellales; f__Methanocellaceae; g__Methanocella; s__Methanocella conradii
AAN63666	d__Bacteria; p__Cyanobacteria
AFC98918	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanocellales; f__Methanocellaceae; g__Methanocella; s__Methanocella conradii
AFD97521	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__Leptospirillum ferrodiazotrophum
AFE61312	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rahnella; s__Rahnella aquatilis
AFE61316	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rahnella; s__Rahnella aquatilis
AFJ38490	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus massiliensis
AFJ38492	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus graminis
AFJ38493	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus graminis
AFJ38494	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus graminis
AFJ38495	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus graminis
AFJ38496	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus graminis
AAN63669	d__Bacteria; p__Cyanobacteria
AFJ38497	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus graminis
AFJ38498	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Azospirillum; s__Azospirillum brasilense
AFK87238	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__Thermoanaerobacterium saccharolyticum
AFK87243	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__Thermoanaerobacterium saccharolyticum
AFL55083	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium fredii
AFL68300	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Sulfurospirillum; s__Sulfurospirillum barnesii
AFL68338	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Sulfurospirillum; s__Sulfurospirillum barnesii
AFM28069	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophaceae; g__Desulfomonile; s__Desulfomonile tiedjei
AFM28072	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophaceae; g__Desulfomonile; s__Desulfomonile tiedjei
AFM92570	d__Bacteria; p__Cyanobacteria
AAN63670	d__Bacteria; p__Cyanobacteria
AFP43338	d__Bacteria; p__Cyanobacteria
AFQ93806	d__Eukaryota; p__Chlorophyta; c__Trebouxiophyceae
AFR13766	d__Eukaryota; p__Streptophyta; c__Cycadopsida; o__Cycadales; f__Cycadaceae; g__Bowenia; s__Bowenia serrulata
AFS77447	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Gottschalkiaceae; g__Gottschalkia; s__Gottschalkia acidurici
AFS79163	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Gottschalkiaceae; g__Gottschalkia; s__Gottschalkia acidurici
AFS79167	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Gottschalkiaceae; g__Gottschalkia; s__Gottschalkia acidurici
AFS79168	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Gottschalkiaceae; g__Gottschalkia; s__Gottschalkia acidurici
AFU88839	d__Eukaryota; p__Streptophyta; c__Jungermanniopsida; o__Pelliales; f__Pelliaceae; g__Apopellia; s__Apopellia endiviifolia
AFV11098	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermacetogenium; s__Thermacetogenium phaeum
AFV11100	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermacetogenium; s__Thermacetogenium phaeum
AAN63671	d__Bacteria; p__Cyanobacteria
AFV23552	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanolobus; s__Methanolobus psychrophilus
AFV23554	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanolobus; s__Methanolobus psychrophilus
AFV36358	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Raoultella; s__Raoultella terrigena
AFV97621	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfuricurvum; s__Candidatus Sulfuricurvum sp. RIFRC-1
AFW96173	d__Bacteria; p__Cyanobacteria
AFW96196	d__Bacteria; p__Cyanobacteria
AFY30595	d__Bacteria; p__Cyanobacteria
AFY30619	d__Bacteria; p__Cyanobacteria
AFY34958	d__Bacteria; p__Cyanobacteria
AFY39376	d__Bacteria; p__Cyanobacteria
AAN63672	d__Bacteria; p__Cyanobacteria
AFY43061	d__Bacteria; p__Cyanobacteria
AFY43945	d__Bacteria; p__Cyanobacteria
AFY43954	d__Bacteria; p__Cyanobacteria
AFY47090	d__Bacteria; p__Cyanobacteria
AFY47116	d__Bacteria; p__Cyanobacteria
AFY50295	d__Bacteria; p__Cyanobacteria
AFY57764	d__Bacteria; p__Cyanobacteria
AFY58567	d__Bacteria; p__Cyanobacteria
AFY60743	d__Bacteria; p__Cyanobacteria
AFY68271	d__Bacteria; p__Cyanobacteria
AAN87395	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Heliobacteriaceae; g__Heliobacillus; s__Heliobacillus mobilis
AFY69977	d__Bacteria; p__Cyanobacteria
AFY72402	d__Bacteria; p__Cyanobacteria
AFY77549	d__Bacteria; p__Cyanobacteria
AFY78736	d__Bacteria; p__Cyanobacteria
AFY79126	d__Bacteria; p__Cyanobacteria
AFY79129	d__Bacteria; p__Cyanobacteria
AFY84276	d__Bacteria; p__Cyanobacteria
AFY85798	d__Bacteria; p__Cyanobacteria
AFY89974	d__Bacteria; p__Cyanobacteria
AFY94476	d__Bacteria; p__Cyanobacteria
AAO38342	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__Leptospirillum ferrooxidans
AFY99340	d__Bacteria; p__Cyanobacteria
AFZ00121	d__Bacteria; p__Cyanobacteria
AFZ09338	d__Bacteria; p__Cyanobacteria
AFZ15404	d__Bacteria; p__Cyanobacteria
AFZ17174	d__Bacteria; p__Cyanobacteria
AFZ17177	d__Bacteria; p__Cyanobacteria
AFZ20363	d__Bacteria; p__Cyanobacteria
AFZ22412	d__Bacteria; p__Cyanobacteria
AFZ22429	d__Bacteria; p__Cyanobacteria
AFZ27450	d__Bacteria; p__Cyanobacteria
AAO73986	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Pinus; s__Pinus koraiensis
AFZ30169	d__Bacteria; p__Cyanobacteria
AFZ36639	d__Bacteria; p__Cyanobacteria
AFZ42514	d__Bacteria; p__Cyanobacteria
AFZ43955	d__Bacteria; p__Cyanobacteria
AFZ43958	d__Bacteria; p__Cyanobacteria
AFZ46594	d__Bacteria; p__Cyanobacteria
AFZ50488	d__Bacteria; p__Cyanobacteria
AFZ53597	d__Bacteria; p__Cyanobacteria
AFZ60392	d__Bacteria; p__Cyanobacteria
AFZ65591	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Taxaceae; g__Cephalotaxus; s__Cephalotaxus oliveri
AAA64844	d__Bacteria; p__Cyanobacteria
AAP40823	d__Bacteria; p__Cyanobacteria
AGA09726	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium meliloti
AGA91922	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thioflavicoccus; s__Thioflavicoccus mobilis
AGA92303	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thioflavicoccus; s__Thioflavicoccus mobilis
AGB19213	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__Thermoanaerobacterium thermosaccharolyticum
AGB19220	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__Thermoanaerobacterium thermosaccharolyticum
AGB19461	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__Thermoanaerobacterium thermosaccharolyticum
AGB19466	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__Thermoanaerobacterium thermosaccharolyticum
AGB73585	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium tropici
AGC26605	d__Eukaryota; p__Streptophyta; c__Polypodiopsida; o__Equisetales; f__Equisetaceae; g__Equisetum; s__Equisetum hyemale
AGC26692	d__Eukaryota; p__Streptophyta; c__Polypodiopsida; o__Ophioglossales; f__Ophioglossaceae; g__Ophioglossum; s__Ophioglossum californicum
AAP40824	d__Bacteria; p__Cyanobacteria
AGC68953	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Thermoclostridium; s__Thermoclostridium stercorarium
AGE65891	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Araucariales; f__Podocarpaceae; g__Podocarpus; s__Podocarpus totara
AGF34071	d__Bacteria
AGF55182	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium saccharoperbutylacetonicum
AGF55185	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium saccharoperbutylacetonicum
AGF56839	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium saccharoperbutylacetonicum
AGF56840	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium saccharoperbutylacetonicum
AGF56841	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium saccharoperbutylacetonicum
AGF56849	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium saccharoperbutylacetonicum
AGF76921	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfocapsa; s__Desulfocapsa sulfexigens
AAP40825	d__Bacteria; p__Cyanobacteria
AGF76932	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfocapsa; s__Desulfocapsa sulfexigens
AGF76933	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfocapsa; s__Desulfocapsa sulfexigens
AGG37056	d__Eukaryota; p__Rhodophyta; c__Bangiophyceae; o__Bangiales; f__Bangiaceae; g__Pyropia; s__Pyropia haitanensis
AGI39934	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Thermoclostridium; s__Thermoclostridium stercorarium
AGI48130	d__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__Thermoplasmatales
AGI51471	d__Eukaryota; p__Streptophyta; c__Polypodiopsida; o__Salviniales; f__Marsileaceae; g__Marsilea; s__Marsilea crenata
AGI98653	d__Eukaryota
AGI98776	d__Eukaryota
AGI99153	d__Eukaryota
AGI99276	d__Eukaryota
AAP40827	d__Bacteria; p__Cyanobacteria
AGK96032	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK97005	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK97222	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK97530	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK98251	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK98252	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK98253	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK98259	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK98260	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK98261	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AAP40828	d__Bacteria; p__Cyanobacteria
AGK98263	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK98273	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK98870	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK98901	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK98912	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK98919	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK98943	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK98962	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK99395	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGK99524	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AAP40830	d__Bacteria; p__Cyanobacteria
AGK99525	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium pasteurianum
AGN26065	d__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__Methanomassiliicoccales; f__Methanomassiliicoccaceae; g__Methanomassiliicoccus; s__Candidatus Methanomassiliicoccus intestinalis
AGS08015	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
AGS25387	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium etli
AGS25389	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium etli
AGV01052	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Enterobacter; s__Enterobacter sp. R4-368
AGV01056	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Enterobacter; s__Enterobacter sp. R4-368
AGW13126	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__Desulfovibrio gigas
