tr|A0A845GV73|A0A845GV73_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Rugamonas; s__Rugamonas sp. FT81W
tr|A0A845H8K8|A0A845H8K8_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pusillimonas; s__Pusillimonas sp. TS35
tr|A0A845HCC4|A0A845HCC4_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Rugamonas; s__Rugamonas sp. FT107W
tr|A0A845I0Q3|A0A845I0Q3_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Duganella; s__Duganella fentianensis
tr|A0A845ILS6|A0A845ILS6_BRAJP	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium japonicum
tr|A0A845JV48|A0A845JV48_9BACT	r__Root; d__Bacteria; p__Nitrospinae
tr|A0A845LUX9|A0A845LUX9_9RHOB	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Maritimibacter; s__Maritimibacter harenae
tr|A0A846LRQ2|A0A846LRQ2_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Agrobacterium; s__Agrobacterium sp. NCIB 9042
tr|A0A847HRF2|A0A847HRF2_9DEIN	r__Root; d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales
tr|A0A847JGU6|A0A847JGU6_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae
tr|A0A847MKF0|A0A847MKF0_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae
tr|A0A847TWA1|A0A847TWA1_9EURY	r__Root; d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Haloarcula; s__Haloarcula rubripromontorii
tr|A0A847UD64|A0A847UD64_9EURY	r__Root; d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halomicrobium; s__Halomicrobium mukohataei
tr|A0A847UGW9|A0A847UGW9_HALAR	r__Root; d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Haloarcula; s__Haloarcula argentinensis
tr|A0A847ZQB3|A0A847ZQB3_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae
tr|A0A848HGZ6|A0A848HGZ6_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ramlibacter; s__Ramlibacter sp. G-1-2-2
tr|A0A848N447|A0A848N447_9FLAO	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Weeksellaceae; g__Chryseobacterium; s__Chryseobacterium aquaticum
tr|A0A848QDJ6|A0A848QDJ6_9GAMM	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Rhodanobacter; s__Rhodanobacter denitrificans
tr|A0A849P2L7|A0A849P2L7_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pelistega; s__Pelistega suis
tr|A0A849SQ90|A0A849SQ90_9BACT	r__Root; d__Bacteria; p__Candidatus Eisenbacteria
tr|A0A849UEM0|A0A849UEM0_9PROT	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methylotenera; s__Methylotenera sp.
tr|A0A849WV38|A0A849WV38_9PROT	r__Root; d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bdellovibrionales; f__Bdellovibrionaceae
tr|A0A850FCV1|A0A850FCV1_RALSL	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__Ralstonia solanacearum (Pseudomonas solanacearum)
tr|A0A850J1V4|A0A850J1V4_9BRAD	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium sp. 323S2
tr|A0A850QL26|A0A850QL26_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Undibacterium; s__Undibacterium oligocarboniphilum
tr|A0A853G4D2|A0A853G4D2_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Parapusillimonas; s__Parapusillimonas granuli
tr|A0A853G6T0|A0A853G6T0_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae
tr|A0A853GX36|A0A853GX36_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae
tr|A0A853H288|A0A853H288_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pusillimonas; s__Pusillimonas harenae
tr|A0A853IDM8|A0A853IDM8_BRUAO	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Brucella; s__Brucella abortus
tr|A0A854Q3P4|A0A854Q3P4_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__Achromobacter sp. KAs 3-5
tr|A0A854XZD5|A0A854XZD5_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium phaseoli
tr|A0A855G5M5|A0A855G5M5_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Ochrobactrum; s__Ochrobactrum sp. 30A/1000/2015
tr|A0A857C3E0|A0A857C3E0_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Stappia; s__Stappia indica
tr|A0A858BHP4|A0A858BHP4_9PAST	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Rodentibacter; s__Rodentibacter heylii
tr|A0A858REX5|A0A858REX5_9BACT	r__Root; d__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Luteolibacter; s__Luteolibacter luteus
tr|A0A858SQM6|A0A858SQM6_9RHOB	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Roseobacter; s__Roseobacter ponti
tr|A0A859R0Q1|A0A859R0Q1_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Ensifer; s__Ensifer mexicanus
tr|A0A871BIK1|A0A871BIK1_HALGI	r__Root; d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloferax; s__Haloferax gibbonsii
tr|A0A871BL36|A0A871BL36_HALGI	r__Root; d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloferax; s__Haloferax gibbonsii
tr|A0A8A2UE36|A0A8A2UE36_9EURY	r__Root; d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Haloterrigena; s__Haloterrigena longa
tr|A0A8A2UEF5|A0A8A2UEF5_9EURY	r__Root; d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Haloterrigena; s__Haloterrigena longa
tr|A0A8A2VSW6|A0A8A2VSW6_9EURY	r__Root; d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Haloterrigena; s__Haloterrigena sp. KZCA68
tr|A0A8A3MHT4|A0A8A3MHT4_RHILE	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium leguminosarum
tr|A0A8A3PWT7|A0A8A3PWT7_ACTPL	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Actinobacillus; s__Actinobacillus pleuropneumoniae (Haemophilus pleuropneumoniae)
tr|A0A8A4DRL6|A0A8A4DRL6_BURPE	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__Burkholderia pseudomallei (Pseudomonas pseudomallei)
tr|A0A8A4EID9|A0A8A4EID9_BURPE	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__Burkholderia pseudomallei (Pseudomonas pseudomallei)
tr|A0A8A4FMU7|A0A8A4FMU7_BURPE	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__Burkholderia pseudomallei (Pseudomonas pseudomallei)
tr|A0A8A4H0U1|A0A8A4H0U1_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Alcaligenes; s__Alcaligenes sp. SORT26
tr|A0A8A7MDB5|A0A8A7MDB5_NEISI	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria sicca
tr|A0A8A7TK84|A0A8A7TK84_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Ochrobactrum; s__Ochrobactrum sp. EEELCW01
tr|A0A8A7TNQ8|A0A8A7TNQ8_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Ochrobactrum; s__Ochrobactrum sp. EEELCW01
tr|A0A8A7W6S7|A0A8A7W6S7_9BACT	r__Root; d__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae
tr|A0A8A8BC27|A0A8A8BC27_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Brucella; s__Brucella sp. 458
tr|A0A8A9YQZ7|A0A8A9YQZ7_9PSED	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__Pseudomonas chlororaphis
tr|A0A8A9ZKF1|A0A8A9ZKF1_9PSED	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__Pseudomonas chlororaphis
tr|A0A8B0I926|A0A8B0I926_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium sp. NLR16a
tr|A0A8B3IKZ7|A0A8B3IKZ7_BRUAN	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Brucella; s__Brucella anthropi (Ochrobactrum anthropi)
tr|A0A8B3LFL5|A0A8B3LFL5_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__Mesorhizobium sp. M1A.F.Ca.IN.020.04.1.1
tr|A0A8B3NPD6|A0A8B3NPD6_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__Mesorhizobium sp.
tr|A0A8B3PPX9|A0A8B3PPX9_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__Mesorhizobium sp.
tr|A0A8B5TUR8|A0A8B5TUR8_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__Mesorhizobium sp. B2-3-15
tr|A0A8B5XDN3|A0A8B5XDN3_9CHLR	r__Root; d__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__Sphaerobacterales; f__Sphaerobacteraceae
tr|A2RXU9|A2RXU9_BURM9	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__Burkholderia mallei (Pseudomonas mallei)
tr|A3NL80|A3NL80_BURP6	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__Burkholderia pseudomallei (Pseudomonas pseudomallei)
tr|A3P6T5|A3P6T5_BURP0	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__Burkholderia pseudomallei (Pseudomonas pseudomallei)
tr|A4IL26|A4IL26_GEOTN	r__Root; d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__Geobacillus thermodenitrificans
tr|A4YMK7|A4YMK7_BRASO	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium sp. (strain ORS 278)
tr|A5ERB9|A5ERB9_BRASB	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium sp. (strain BTAi1 / ATCC BAA-1182)
tr|A9ME13|A9ME13_BRUC2	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Brucella; s__Brucella canis
tr|A9WXW1|A9WXW1_BRUSI	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Brucella; s__Brucella suis
tr|B2XVV5|B2XVV5_AZOBR	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Azospirillum; s__Azospirillum brasilense
tr|B2XVV8|B2XVV8_AZOBR	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Azospirillum; s__Azospirillum brasilense
tr|B6B509|B6B509_9RHOB	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales
tr|C0A1D9|C0A1D9_BRUAN	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Brucella; s__Brucella anthropi (Ochrobactrum anthropi)
tr|C0G9J7|C0G9J7_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Brucella; s__Brucella ceti
tr|C0RKJ3|C0RKJ3_BRUMB	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Brucella; s__Brucella melitensis
tr|C1AAL0|C1AAL0_GEMAT	r__Root; d__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__Gemmatimonas aurantiaca
tr|C2M5S8|C2M5S8_CAPGI	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Capnocytophaga; s__Capnocytophaga gingivalis
tr|C3MA06|C3MA06_SINFN	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Rhizobium fredii (Sinorhizobium fredii)
tr|C4B118|C4B118_BURML	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__Burkholderia mallei (Pseudomonas mallei)
tr|C4GN53|C4GN53_9NEIS	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Kingella; s__Kingella oralis
tr|C4IWE1|C4IWE1_BRUAO	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Brucella; s__Brucella abortus
tr|C4WFX9|C4WFX9_9HYPH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Brucella; s__Brucella intermedia
tr|C6M552|C6M552_NEISI	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria sicca
tr|C7LHA2|C7LHA2_BRUMC	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Brucella; s__Brucella microti
tr|C8N8Q8|C8N8Q8_CARH6	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales; f__Cardiobacteriaceae; g__Cardiobacterium; s__Cardiobacterium hominis
tr|D0RAY2|D0RAY2_HALME	r__Root; d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloferax; s__Haloferax mediterranei (Halobacterium mediterranei)
tr|D0W5Q7|D0W5Q7_NEICI	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria cinerea
tr|D0W9P3|D0W9P3_NEILA	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria lactamica
tr|D1MGN0|D1MGN0_ASPOZ	r__Root; d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales (green and blue molds); f__Aspergillaceae; g__Aspergillus; s__Aspergillus oryzae (Yellow koji mold)
tr|D2Y5B8|D2Y5B8_9BRAD	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Bradyrhizobiaceae; g__Rhodopseudomonas; s__Rhodopseudomonas sp. 2-8
tr|D3A0A1|D3A0A1_NEIMU	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria mucosa
tr|D3A395|D3A395_NEISU	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria subflava
tr|D4DP53|D4DP53_NEIEG	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria elongata
tr|D4GUT8|D4GUT8_HALVD	r__Root; d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloferax; s__Haloferax volcanii (Halobacterium volcanii)
tr|D5JAK6|D5JAK6_9GAMM	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Rhodanobacter; s__Rhodanobacter denitrificans
tr|D7N1J2|D7N1J2_9NEIS	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria sp. oral taxon 014
tr|D8P8T5|D8P8T5_9BACT	r__Root; d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__Nitrospira defluvii
tr|E0N7B5|E0N7B5_NEIME	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria meningitidis
tr|E2PII1|E2PII1_NEIPO	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria polysaccharea
tr|E3HL38|E3HL38_ACHXA	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__Alcaligenes xylosoxydans xylosoxydans (Achromobacter xylosoxidans)
tr|E6N072|E6N072_NEIMH	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria meningitidis
tr|E7RXJ7|E7RXJ7_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Lautropia; s__Lautropia mirabilis
tr|E8KFS2|E8KFS2_9PAST	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Actinobacillus; s__Actinobacillus ureae
tr|F0EUB6|F0EUB6_HAEPA	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__Haemophilus parainfluenzae
tr|F0EXR1|F0EXR1_9NEIS	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Kingella; s__Kingella denitrificans
tr|F2RM44|F2RM44_9GAMM	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Nitrosococcus; s__Nitrosococcus oceani
tr|F9QB77|F9QB77_9PAST	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__Haemophilus pittmaniae
tr|G0HQX1|G0HQX1_HALHT	r__Root; d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Haloarcula; s__Haloarcula hispanica
tr|G2EB08|G2EB08_9FLAO	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Bizionia; s__Bizionia argentinensis
tr|G7ZE78|G7ZE78_AZOL4	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Azospirillum; s__Azospirillum lipoferum
tr|G9A3X3|G9A3X3_RHIFH	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Rhizobium fredii (Sinorhizobium fredii)
tr|H0Q6A0|H0Q6A0_9RHOO	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__Azoarcus sp. KH32C
tr|H0SLX7|H0SLX7_BRAS3	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium sp. (strain ORS 375)
tr|H0T1Q3|H0T1Q3_9BRAD	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium sp. STM 3809
tr|H0TKQ2|H0TKQ2_9BRAD	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium sp. STM 3843
tr|H9NM33|H9NM33_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM34|H9NM34_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM35|H9NM35_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM36|H9NM36_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM37|H9NM37_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM38|H9NM38_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM39|H9NM39_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM41|H9NM41_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM42|H9NM42_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM43|H9NM43_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM44|H9NM44_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM45|H9NM45_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM46|H9NM46_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM47|H9NM47_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM48|H9NM48_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM50|H9NM50_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM51|H9NM51_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM52|H9NM52_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM53|H9NM53_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM54|H9NM54_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM55|H9NM55_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM56|H9NM56_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM57|H9NM57_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM60|H9NM60_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM66|H9NM66_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM67|H9NM67_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM68|H9NM68_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM73|H9NM73_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM75|H9NM75_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM76|H9NM76_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM77|H9NM77_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM78|H9NM78_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM79|H9NM79_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM80|H9NM80_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
tr|H9NM81|H9NM81_9ARCH	r__Root; d__Archaea; p__Thaumarchaeota
