AKQ33903	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__Coxiella; s__Candidatus Coxiella mudrowiae
WP_009559724	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus pasteurii
WP_009568793	d__Bacteria; p__Proteobacteria; c__Acidithiobacillia; o__Acidithiobacillales; f__Acidithiobacillaceae; g__Acidithiobacillus
WP_009574020	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Celeribacter; s__Celeribacter baekdonensis
WP_009578722	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Flammeovirgaceae; g__Fulvivirga; s__Fulvivirga imtechensis
WP_009589201	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus
WP_009597633	d__Bacteria
WP_009602915	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__Vibrio caribbeanicus
WP_009604260	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria
WP_009607348	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Xanthomonas; s__Xanthomonas translucens
WP_009617170	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas
AKQ51194	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Arecales; f__Arecaceae; g__Borassus; s__Borassus flabellifer
WP_009625477	d__Bacteria; p__Cyanobacteria
WP_009634243	d__Bacteria; p__Cyanobacteria
WP_009639189	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae
WP_009642373	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Capnocytophaga
WP_009644433	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiales Family XIII. Incertae Sedis; g__Mogibacterium; s__Mogibacterium sp. CM50
WP_009645148	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Selenomonadaceae; g__Selenomonas
WP_009649076	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__Actinomyces sp. ICM47
WP_009649667	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter
WP_009668529	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales
WP_009676818	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus
AKR80648	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Pandanales; f__Pandanaceae; g__Sararanga; s__Sararanga sinuosa
WP_009679179	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Gordoniaceae; g__Gordonia; s__Gordonia neofelifaecis
WP_009687199	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia
WP_009710925	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Kroppenstedtia; s__Kroppenstedtia eburnea
WP_009715870	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces
WP_009723892	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas
WP_009726920	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Methylophaga; s__Methylophaga lonarensis
WP_009740514	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Frankiales; f__Frankiaceae; g__Frankia; s__Frankia sp. QA3
WP_009743575	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Pauljensenia; s__Pauljensenia hongkongensis
WP_009744667	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Capnocytophaga; s__Capnocytophaga sp. oral taxon 338
WP_009748902	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__Actinomyces sp. oral taxon 448
AKR80726	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Pandanales; f__Stemonaceae; g__Croomia; s__Croomia japonica
WP_009752298	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Alloprevotella; s__Prevotella sp. oral taxon 473
WP_009753883	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Selenomonadaceae; g__Selenomonas
WP_009754342	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus
WP_009760681	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halobacterium; s__Halobacterium sp. DL1
WP_009764313	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Microvirga
WP_009765027	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Weissella; s__Weissella ceti
WP_009767231	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Moraxella; s__Moraxella macacae
WP_009767985	d__Bacteria; p__Cyanobacteria
WP_009773118	d__Bacteria; p__Actinobacteria; c__Actinobacteria
WP_009779195	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Leeuwenhoekiella; s__Leeuwenhoekiella blandensis
ACN23287	d__Eukaryota; p__Chlorophyta; c__Ulvophyceae; o__Bryopsidales; f__Halimedaceae; g__Halimeda; s__Halimeda velasquezii
AKR80747	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Pandanales; f__Stemonaceae; g__Stemona; s__Stemona tuberosa
WP_009782737	d__Bacteria; p__Cyanobacteria
WP_009788924	d__Bacteria; p__Cyanobacteria
WP_009791315	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus
WP_009797124	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Nitrobacter; s__Nitrobacter sp. Nb-311A
WP_009805802	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pseudooceanicola; s__Pseudooceanicola batsensis
WP_009810832	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Roseobacter; s__Roseobacter sp. MED193
WP_009812374	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Roseovarius; s__Roseovarius nubinhibens
WP_009817520	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Roseovarius; s__Roseovarius sp. 217
WP_009820644	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae
WP_009830900	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae
AKR80879	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Pandanales; f__Velloziaceae; g__Xerophyta; s__Xerophyta retinervis
WP_009839391	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__Pseudoalteromonas tunicata
WP_009849482	d__Bacteria; p__Proteobacteria; c__Zetaproteobacteria; o__Mariprofundales; f__Mariprofundaceae; g__Mariprofundus; s__Mariprofundus ferrooxydans
WP_009855673	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
WP_009871879	d__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__Chlamydiaceae; g__Chlamydia; s__Chlamydia trachomatis
WP_009874461	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Buchnera; s__Buchnera aphidicola
WP_009880960	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__Streptococcus pyogenes
WP_009883556	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Brevibacteriaceae; g__Brevibacterium
WP_009922508	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__Burkholderia pseudomallei
WP_009948647	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Saccharopolyspora; s__Saccharopolyspora erythraea
WP_009984978	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__Ruminococcus flavefaciens
AKR80933	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Dioscoreales; f__Nartheciaceae; g__Lophiola; s__Lophiola aurea
WP_009991261	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Sulfolobales; f__Sulfolobaceae; g__Saccharolobus; s__Saccharolobus solfataricus
WP_009999855	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Leuconostoc
WP_010008175	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Leuconostoc; s__Leuconostoc fallax
WP_010022729	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus fructivorans
WP_010024564	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae; g__Sporolactobacillus; s__Sporolactobacillus inulinus
WP_010043939	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__Gemmata obscuriglobus
WP_010052072	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Carnobacterium; s__Carnobacterium maltaromaticum
WP_010073727	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium cellulovorans
WP_010095751	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Ornithinibacillus; s__Ornithinibacillus scapharcae
WP_010100614	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Verminephrobacter; s__Verminephrobacter aporrectodeae
AKR81101	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Pandanales; f__Stemonaceae; g__Pentastemona; s__Pentastemona sumatrana
WP_010111934	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__Acinetobacter sp. P8-3-8
WP_010119854	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium nuruki
WP_010127186	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__Sphingomonas sp. KC8
WP_010133833	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__Microbulbifer agarilyticus
WP_010137069	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Ochrovirga; s__Ochrovirga pacifica
WP_010137491	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Oceanicola; s__Oceanicola sp. S124
WP_010148657	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Intrasporangiaceae; g__Serinicoccus
WP_010156409	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Leucobacter
WP_010164570	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas
WP_010167340	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Epulopiscium; s__Epulopiscium sp. 'N.t. morphotype B'
AKR81196	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Pandanales; f__Pandanaceae; g__Freycinetia; s__Freycinetia banksii
WP_010169919	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__Bacillus coahuilensis
WP_010179725	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Glaciecola; s__Glaciecola sp. HTCC2999
WP_010181916	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Aquimarina; s__Aquimarina agarilytica
WP_010185507	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas
WP_010191507	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus
WP_010196706	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Psychrobacter
WP_010203816	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Salinibacterium; s__Salinibacterium sp. PAMC 21357
WP_010206883	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas
WP_010237758	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium arbusti
WP_010246795	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Hungateiclostridium; s__Hungateiclostridium cellulolyticum
AKR81233	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Pandanales; f__Cyclanthaceae; g__Cyclanthus; s__Cyclanthus bipartitus
WP_010251728	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Myroides
WP_010259343	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__Treponema primitia
WP_010262415	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__Alistipes timonensis
WP_010265262	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Anaplasmataceae; g__Anaplasma
WP_010272013	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium bovis
WP_010279623	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus senegalensis
WP_010285079	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__Bacillus timonensis
WP_010290398	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Kurthia; s__Kurthia massiliensis
WP_010295309	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium
WP_010299510	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Holosporales; f__Candidatus Paracaedibacteraceae; g__Candidatus Odyssella; s__Candidatus Odyssella thessalonicensis
AKT25973	d__Eukaryota; p__Discosea
WP_010307936	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Kurthia; s__Kurthia senegalensis
WP_010311648	d__Bacteria; p__Cyanobacteria
WP_010314954	d__Bacteria; p__Cyanobacteria
WP_010315396	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Saccharopolyspora
WP_010318772	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio
WP_010324090	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__Marinobacterium stanieri
WP_010354228	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces acidiscabies
WP_010363760	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__Pseudoalteromonas citrea
WP_010369363	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Weissella
WP_010378266	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas
AKT34942	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__Pyrobaculum sp. WP30
WP_010386943	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__Pseudoalteromonas rubra
WP_010391488	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Leuconostoc
WP_010394425	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Janthinobacterium
WP_010411147	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Citromicrobium; s__Citromicrobium sp. JLT1363
WP_010416592	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Marinilabiliales; f__Marinilabiliaceae; g__Anaerophaga; s__Anaerophaga thermohalophila
WP_010437099	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Ruegeria
WP_010443921	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas
WP_010457392	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae
WP_010469304	d__Bacteria; p__Cyanobacteria
WP_010473942	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces
AKT73991	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Liliales; f__Corsiaceae; g__Arachnitis; s__Arachnitis uniflora
WP_010479061	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__Thermococcus zilligii
WP_010486999	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas
WP_010492608	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus
WP_010496722	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus acidipiscis
WP_010498862	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus
WP_010502111	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter
WP_010519227	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Croceivirga; s__Croceivirga radicis
WP_010524183	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Nesterenkonia; s__Nesterenkonia sp. F
WP_010527062	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Marinilabiliales; f__Marinilabiliaceae; g__Thermophagus; s__Thermophagus xiamenensis
WP_010529001	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lentibacillus; s__Lentibacillus jeotgali
AKT74008	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Liliales; f__Corsiaceae; g__Corsia; s__Corsia cf. boridiensis SPL470-2
WP_010532516	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Dermabacteraceae; g__Brachybacterium; s__Brachybacterium squillarum
WP_010541182	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Dietziaceae; g__Dietzia; s__Dietzia alimentaria
WP_010545734	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas
WP_010547032	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria
WP_010550317	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Dermabacteraceae; g__Brachybacterium
WP_010562270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__Pseudoalteromonas spongiae
WP_010570833	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Leptospirales; f__Leptospiraceae; g__Leptospira; s__Leptospira broomii
WP_010580221	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus vini
WP_010587096	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Schlesneria; s__Schlesneria paludicola
WP_010598429	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__Diplorickettsia; s__Diplorickettsia massiliensis
ACN23290	d__Eukaryota; p__Chlorophyta; c__Ulvophyceae; o__Bryopsidales; f__Halimedaceae; g__Halimeda; s__Halimeda distorta
AKT93785	d__Eukaryota; p__Discosea
WP_010599896	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter
WP_010618563	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae
WP_010619603	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus malefermentans
WP_010624911	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus versmoldensis
WP_010626480	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__Halomonas sp. KM-1
WP_010632278	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae; g__Sporolactobacillus; s__Sporolactobacillus vineae
WP_010646246	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria
WP_010652081	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Oceanobacillus; s__Oceanobacillus massiliensis
WP_010654820	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Fluoribacter; s__Fluoribacter dumoffii
WP_010666041	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter
AKT93882	d__Eukaryota; p__Discosea
WP_010687973	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Leuconostoc; s__Leuconostoc gelidum
WP_010691196	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Fructobacillus; s__Fructobacillus fructosus
WP_010701319	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bartonellaceae; g__Bartonella; s__Bartonella bovis
WP_010702566	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bartonellaceae; g__Bartonella; s__Bartonella bovis
WP_010703876	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bartonellaceae; g__Bartonella; s__Bartonella schoenbuchensis
WP_010705118	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bartonellaceae; g__Bartonella; s__Bartonella vinsonii
WP_010734459	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus
WP_010742763	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus
WP_010754752	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__Enterococcus asini
WP_010756452	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__Enterococcus pallens
AKT93944	d__Eukaryota; p__Tubulinea; c__Echinamoebida
WP_010761677	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus
WP_010767952	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__Enterococcus phoeniculicola
WP_010796762	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas
WP_010812384	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus
WP_010816255	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__Enterococcus faecalis
WP_010831722	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides
WP_010840031	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus rhodnii
WP_010847490	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Xenorhabdus; s__Xenorhabdus nematophila
WP_010850864	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Intrasporangiaceae; g__Tetrasphaera; s__Tetrasphaera elongata
WP_010856282	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae; g__Lunatimonas; s__Lunatimonas lonarensis
AKT94003	d__Eukaryota; p__Discosea
WP_010862718	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales
WP_010867448	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Pyrococcus; s__Pyrococcus abyssi
WP_010869971	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanocaldococcus
WP_010874536	d__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae; g__Mycoplasma; s__Mycoplasma pneumoniae
WP_010881069	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Aquifex; s__Aquifex aeolicus
