WP_066237857	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae
WP_011306431	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__Methanosarcina barkeri
WP_025280424	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Ectothiorhodospira; s__Ectothiorhodospira haloalkaliphila
KON29800	d__Archaea; p__Candidatus Bathyarchaeota
WP_064572632	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__Cupriavidus gilardii
WP_012744853	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Kosmotogales; f__Kosmotogaceae; g__Kosmotoga
XP_001208887	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Aspergillaceae; g__Aspergillus; s__Aspergillus terreus
CDA47295	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__Dialister sp. CAG:486
WP_097040888	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Salinicoccus; s__Salinicoccus kekensis
WP_016484184	d__Bacteria; p__Armatimonadetes; c__Chthonomonadetes; o__Chthonomonadales; f__Chthonomonadaceae; g__Chthonomonas; s__Chthonomonas calidirosea
KUO60994	d__Bacteria
WP_044352026	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfarculales; f__Desulfarculaceae; g__Dethiosulfatarculus; s__Dethiosulfatarculus sandiegensis
XP_018644313	d__Eukaryota; p__Platyhelminthes; c__Trematoda; o__Strigeidida; f__Schistosomatidae; g__Schistosoma; s__Schistosoma mansoni
WP_007278580	d__Bacteria; p__Lentisphaerae; c__Lentisphaeria; o__Lentisphaerales; f__Lentisphaeraceae; g__Lentisphaera; s__Lentisphaera araneosa
KIK47860	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Boletales; f__Suillaceae; g__Suillus; s__Suillus luteus
WP_035636959	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae
WP_029475191	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__Deinococcus frigens
WP_073877658	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces sp. CB00316
WP_086405937	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__Bacillus thuringiensis
WP_099381848	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Nocardiaceae; g__Williamsia; s__Williamsia marianensis
KOT95110	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces sp. NRRL F-4711
WP_011233676	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Idiomarinaceae; g__Idiomarina
KGJ91235	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Colwellia; s__Colwellia psychrerythraea
WP_019244876	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__Alistipes ihumii
WP_017659058	d__Bacteria; p__Cyanobacteria
XP_005846849	d__Eukaryota; p__Chlorophyta; c__Trebouxiophyceae; o__Chlorellales; f__Chlorellaceae; g__Chlorella; s__Chlorella variabilis
XP_008373839	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Rosales; f__Rosaceae; g__Malus; s__Malus domestica
WP_027871814	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Eubacterium; s__[Eubacterium] cellulosolvens
WP_097358471	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Salmonella; s__Salmonella enterica
WP_007347191	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bartonellaceae; g__Bartonella; s__Bartonella rattimassiliensis
WP_012070100	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__Marinomonas sp. MWYL1
WP_029898267	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfohalovibrio; s__Desulfohalovibrio reitneri
SLN00058	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium xerosis
BBA85050	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria
WP_095657220	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__Virgibacillus profundi
WP_062463084	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Demequinaceae; g__Lysinimicrobium; s__Lysinimicrobium soli
XP_005307056	d__Eukaryota; p__Chordata
OGI48728	d__Bacteria; p__Proteobacteria; c__Candidatus Muproteobacteria
KFR15768	d__Eukaryota; p__Chordata; c__Aves; o__Opisthocomiformes; f__Opisthocomidae; g__Opisthocomus; s__Opisthocomus hoazin
WP_073697610	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae
OQS06697	d__Eukaryota
WP_094159734	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
WP_061906984	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Devosia
XP_021617477	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malpighiales; f__Euphorbiaceae; g__Manihot; s__Manihot esculenta
WP_035537156	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Hyphomonadaceae; g__Hyphomonas; s__Hyphomonas oceanitis
WP_072267104	d__Bacteria; p__Armatimonadetes
WP_037526765	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__Sphingomonas sp. 37zxx
WP_107039281	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Crocinitomicaceae; g__Brumimicrobium
WP_057900117	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Aneurinibacillus
WP_087143942	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Crenotrichaceae; g__Crenothrix; s__Crenothrix polyspora
EWC44421	d__Eukaryota; p__Ascomycota; c__Orbiliomycetes; o__Orbiliales; f__Orbiliaceae; g__Drechslerella; s__Drechslerella stenobrocha
CDE38757	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__Mycoplasma sp. CAG:472
KKS74206	d__Bacteria; p__Candidatus Gottesmanbacteria
WP_071664490	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Francisellaceae; g__Francisella; s__Francisella frigiditurris
XP_024586207	d__Eukaryota
WP_021749304	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Oscillospiraceae
WP_056288777	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Aeromicrobium; s__Aeromicrobium sp. Root495
XP_012189029	d__Eukaryota; p__Basidiomycota; c__Ustilaginomycetes; o__Ustilaginales; f__Ustilaginaceae; g__Pseudozyma; s__Pseudozyma hubeiensis
WP_004371097	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella
WP_094680442	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus sp. 06-235-1A
PIP25261	d__Bacteria; p__Candidatus Moranbacteria
WP_065843089	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__Campylobacter fetus
KNZ72903	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Agaricales; f__Lyophyllaceae; g__Termitomyces; s__Termitomyces sp. J132
WP_016868068	d__Bacteria; p__Cyanobacteria
GBG34686	d__Eukaryota
WP_005195810	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Gordoniaceae; g__Gordonia; s__Gordonia rubripertincta
KJR74088	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Thermoproteus; s__Thermoproteus sp. AZ2
WP_090017454	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae
WP_066159642	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__Bacillus krulwichiae
PMB74194	d__Archaea; p__Candidatus Bathyarchaeota
GBE52310	d__Bacteria
OWY67977	d__Bacteria; p__Cyanobacteria
OGH91600	d__Bacteria; p__Candidatus Magasanikbacteria
PIR59579	d__Bacteria; p__Candidatus Pacebacteria
WP_084457283	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Nocardiaceae; g__Nocardia
ORI08328	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__Campylobacter concisus
XP_006284710	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Capsella; s__Capsella rubella
WP_095890730	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__Clostridioides; s__Clostridioides difficile
KNF04306	d__Eukaryota; p__Basidiomycota; c__Pucciniomycetes; o__Pucciniales; f__Pucciniaceae; g__Puccinia; s__Puccinia striiformis
WP_093751633	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Tissierellaceae; g__Tepidimicrobium; s__Tepidimicrobium xylanilyticum
PHH58417	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Ophiocordycipitaceae; g__Ophiocordyceps; s__Ophiocordyceps camponoti-rufipedis
CCE27535	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Clavicipitaceae; g__Claviceps; s__Claviceps purpurea
KFI39393	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium; s__Bifidobacterium actinocoloniiforme
WP_072855706	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Loktanella; s__Loktanella atrilutea
WP_019218042	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__Legionella tunisiensis
PIW32737	d__Archaea; p__Thaumarchaeota
WP_107741801	d__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae
WP_073337791	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium grantii
WP_064937398	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium intracellulare
WP_013660956	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__Marinomonas mediterranea
WP_005605904	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
WP_022263600	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
CDD63348	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__Firmicutes bacterium CAG:341
WP_029635472	d__Bacteria; p__Cyanobacteria
PIT92978	d__Bacteria; p__Candidatus Harrisonbacteria
OGT54555	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria
XP_002836757	d__Eukaryota; p__Ascomycota; c__Pezizomycetes; o__Pezizales; f__Tuberaceae; g__Tuber; s__Tuber melanosporum
OUW72949	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae
WP_012881768	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__Dehalococcoidales; f__Dehalococcoidaceae; g__Dehalococcoides
WP_028325400	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfatirhabdium; s__Desulfatirhabdium butyrativorans
WP_029313475	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acidiphilium
OGZ60868	d__Bacteria; p__Candidatus Spechtbacteria
OGZ42178	d__Bacteria; p__Candidatus Ryanbacteria
WP_075760146	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes; s__Anaerostipes sp. 494a
WP_000829822	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio
WP_056297412	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__Deinococcus sp. Leaf326
WP_013406376	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halanaerobiaceae; g__Halanaerobium; s__Halanaerobium hydrogeniformans
WP_102715474	d__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae; g__Akkermansia; s__Akkermansia muciniphila
OGV48579	d__Bacteria; p__Lentisphaerae
WP_028661918	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Saccharomonospora; s__Saccharomonospora saliphila
WP_006854801	d__Bacteria; p__Cyanobacteria
WP_106770239	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__Mesorhizobium ephedrae
XP_020284551	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hymenoptera; f__Formicidae; g__Pseudomyrmex; s__Pseudomyrmex gracilis
KOV62381	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces sp. MMG1121
XP_018702043	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Cordycipitaceae; g__Cordyceps; s__Cordyceps fumosorosea
KEA29658	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__Pseudomonas aeruginosa
WP_056314754	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium
WP_082995804	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium alsense
WP_073106882	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter; s__Hymenobacter daecheongensis
WP_011810381	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Verminephrobacter; s__Verminephrobacter eiseniae
WP_054297845	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__Methanosarcina flavescens
WP_054204396	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas
CDE11244	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__Ruminococcus sp. CAG:330
WP_026535408	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Arthrobacter; s__Arthrobacter sp. H14
XP_004066567	d__Eukaryota; p__Chordata; c__Actinopteri; o__Beloniformes; f__Adrianichthyidae; g__Oryzias; s__Oryzias latipes
OGI95047	d__Bacteria; p__Candidatus Nomurabacteria
WP_025407434	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Borreliaceae; g__Borrelia; s__Borrelia parkeri
KKT71788	d__Bacteria; p__Candidatus Uhrbacteria
WP_019218550	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bartonellaceae; g__Bartonella; s__Bartonella florencae
XP_014118744	d__Eukaryota; p__Chordata; c__Aves; o__Passeriformes; f__Paridae; g__Pseudopodoces; s__Pseudopodoces humilis
GAV71603	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Oxalidales; f__Cephalotaceae; g__Cephalotus; s__Cephalotus follicularis
WP_084436007	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus kunmingensis
XP_008496271	d__Eukaryota; p__Chordata; c__Aves; o__Apodiformes; f__Trochilidae; g__Calypte; s__Calypte anna
OGF15340	d__Bacteria; p__Candidatus Eisenbacteria
PKL72774	d__Bacteria; p__Candidatus Kuenenbacteria
OGK29446	d__Bacteria; p__Candidatus Roizmanbacteria
CDB40601	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__Azospirillum sp. CAG:260
WP_071631818	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Brucellaceae; g__Ochrobactrum; s__Ochrobactrum cytisi
KFO06980	d__Eukaryota; p__Chordata; c__Aves; o__Gruiformes; f__Gruidae; g__Balearica; s__Balearica regulorum
OGD23474	d__Bacteria; p__Candidatus Aminicenantes
KKP26508	d__Bacteria
OQX36900	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales
WP_067195321	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__Streptococcus sp. DD10
XP_017396580	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cebidae; g__Cebus; s__Cebus capucinus
WP_035031189	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Carnobacterium; s__Carnobacterium mobile
WP_008885785	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Salipiger; s__Salipiger thiooxidans
WP_021657071	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
WP_089862349	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halanaerobiaceae; g__Halanaerobium; s__Halanaerobium salsuginis
WP_010181418	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Glaciecola; s__Glaciecola sp. HTCC2999
WP_055670085	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Labrenzia; s__Labrenzia alexandrii
OLD37124	d__Bacteria; p__Candidatus Rokubacteria
WP_014262207	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__Filifactor; s__Filifactor alocis
WP_037069107	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Pseudonocardia; s__Pseudonocardia acaciae
PKB57339	d__Bacteria; p__Chloroflexi
WP_066026320	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__Enterococcus mundtii
WP_007552439	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bartonellaceae; g__Bartonella
WP_004336430	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella bivia
POI29262	d__Eukaryota; p__Chordata; c__Aves; o__Galliformes; f__Phasianidae; g__Bambusicola; s__Bambusicola thoracicus
WP_039341413	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Chryseobacterium
KND47811	d__Bacteria; p__Candidatus Parcubacteria
WP_077961598	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Ensifer; s__Ensifer adhaerens
WP_062544036	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Rufibacter; s__Rufibacter tibetensis
WP_068712117	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__Vibrio tritonius
WP_100622593	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__Coxiella; s__Candidatus Coxiella mudrowiae
OIQ17632	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Flavobacterium sp. MedPE-SWcel
WP_087004874	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Gulosibacter; s__Gulosibacter sp. 10
KKQ87740	d__Bacteria
WP_062490553	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus sp. 32O-W
KKR88786	d__Bacteria; p__Candidatus Wolfebacteria
PIR45461	d__Bacteria; p__Candidatus Vogelbacteria
KRY54771	d__Eukaryota; p__Nematoda; c__Enoplea; o__Trichinellida; f__Trichinellidae; g__Trichinella; s__Trichinella britovi
WP_009617885	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas
WP_031510565	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces megasporus
WP_043254611	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__Pseudomonas knackmussii
WP_072776311	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Marivita; s__Marivita hallyeonensis
WP_012184272	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae; g__Salinispora; s__Salinispora arenicola
WP_008029782	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__Rhodobacter sp. SW2
WP_048397064	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Achromatium; s__Candidatus Achromatium palustre
XP_016054963	d__Eukaryota; p__Chordata; c__Mammalia; o__Chiroptera; f__Vespertilionidae; g__Miniopterus; s__Miniopterus natalensis
KFI67055	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium; s__Bifidobacterium catenulatum
OCF44008	d__Eukaryota; p__Basidiomycota; c__Tremellomycetes; o__Tremellales; f__Cryptococcaceae; g__Kwoniella; s__Kwoniella heveanensis
WP_003044222	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__Thermus aquaticus
WP_066310960	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Flavobacterium sp. TAB 87
WP_008236150	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Roseobacter; s__Roseobacter sp. CCS2
XP_013871559	d__Eukaryota; p__Chordata; c__Actinopteri; o__Cyprinodontiformes; f__Rivulidae; g__Austrofundulus; s__Austrofundulus limnaeus
WP_034997311	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium
WP_044089122	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium
OYT26878	d__Archaea; p__Crenarchaeota; c__Thermoprotei
WP_045275456	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__Microbacterium ketosireducens
WP_082974051	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium sp. E740
WP_013898309	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosalsum; s__Methanosalsum zhilinae
WP_057778590	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus vaccinostercus
WP_076814490	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Frankiales; f__Frankiaceae; g__Frankia; s__Frankia asymbiotica
WP_064231308	r__Root
WP_104952435	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__Sphingobium sp. SCG-1
WP_043765024	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Nevskiales; f__Algiphilaceae; g__Algiphilus; s__Algiphilus aromaticivorans
OGG08025	d__Bacteria; p__Candidatus Gottesmanbacteria
KXK57554	d__Bacteria; p__Chlorobi
WP_024923852	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Mesorhizobium
YP_004072645	d__Eukaryota; p__Bacillariophyta; c__Coscinodiscophyceae; o__Thalassiosirales; f__Thalassiosiraceae; g__Thalassiosira; s__Thalassiosira oceanica
KDN46219	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Cantharellales; f__Ceratobasidiaceae; g__Rhizoctonia; s__Rhizoctonia solani
WP_048945565	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Helicobacter; s__Helicobacter pylori
WP_018817137	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae; g__Salinispora; s__Salinispora pacifica
OUW49528	d__Bacteria; p__Cyanobacteria
KKU01854	d__Bacteria; p__Candidatus Woesebacteria
WP_068341535	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae
WP_076704786	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pelagibaca; s__Pelagibaca abyssi
XP_015585696	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hymenoptera; f__Cephidae; g__Cephus; s__Cephus cinctus
WP_057839141	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium
ADI20623	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__uncultured gamma proteobacterium EF100_93H11
