PIF00716	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Maribacter; s__Maribacter sp.
PIF00756	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Propionibacteriales; f__Propionibacteriaceae; g__Propionibacterium; s__Propionibacterium sp.
PIF03993	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Arcobacter; s__Arcobacter sp.
PIF05329	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Marinilabiliales; f__Prolixibacteraceae; g__Draconibacterium; s__Draconibacterium sp.
PIG81100	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Aspergillaceae; g__Aspergillus; s__Aspergillus arachidicola
PIJ24229	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Leucobacter; s__Leucobacter sp. OLES1
PIK15852	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bacteriovoracales; f__Halobacteriovoraceae; g__Halobacteriovorax; s__Halobacteriovorax sp. JY17
CCX91022	d__Archaea
PIK50331	d__Eukaryota; p__Echinodermata; c__Holothuroidea; o__Aspidochirotida; f__Stichopodidae; g__Apostichopus; s__Apostichopus japonicus
PIL24197	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Polyporales; f__Polyporaceae; g__Ganoderma; s__Ganoderma sinense
PIM94838	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
PIN66448	d__Archaea; p__Candidatus Huberarchaea
PIN66472	d__Archaea; p__Candidatus Huberarchaea
PIN72155	d__Archaea; p__Candidatus Woesearchaeota
PIN73421	d__Archaea; p__Candidatus Woesearchaeota
PIN73422	d__Archaea; p__Candidatus Woesearchaeota
PIN75233	d__Archaea; p__Candidatus Woesearchaeota
PIN76270	d__Archaea; p__Candidatus Woesearchaeota
CCY02127	d__Archaea
PIN76273	d__Archaea; p__Candidatus Woesearchaeota
PIN78176	d__Archaea; p__Candidatus Woesearchaeota
PIN78177	d__Archaea; p__Candidatus Woesearchaeota
PIN78864	d__Archaea; p__Candidatus Woesearchaeota
PIN79189	d__Archaea; p__Candidatus Woesearchaeota
PIN81774	d__Archaea; p__Candidatus Woesearchaeota
PIN82821	d__Archaea; p__Candidatus Micrarchaeota
PIN85428	d__Archaea; p__Candidatus Diapherotrites
PIN87251	d__Archaea; p__Candidatus Woesearchaeota
PIN88081	d__Archaea; p__Candidatus Woesearchaeota
CCY04795	d__Archaea
PIN89732	d__Archaea
PIN90461	d__Archaea
PIN90680	d__Archaea
PIN91668	d__Archaea
PIN91789	d__Archaea
PIN93312	d__Archaea
PIN95002	d__Archaea
PIN98473	d__Archaea; p__Candidatus Diapherotrites
PIN99302	d__Archaea; p__Candidatus Diapherotrites
PIN99696	d__Archaea
CCY05865	d__Archaea
PIO01559	d__Archaea; p__Candidatus Micrarchaeota
PIO02871	d__Archaea; p__Candidatus Micrarchaeota
PIO05258	d__Archaea; p__Candidatus Woesearchaeota
PIO07203	d__Archaea
PIO39572	d__Eukaryota; p__Chordata; c__Amphibia; o__Anura; f__Ranidae; g__Lithobates; s__Lithobates catesbeianus
PIO47308	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__Chlorobium sp. 445
PIO73219	d__Eukaryota; p__Nematoda; c__Chromadorea; o__Strongylida; f__Haemonchidae; g__Teladorsagia; s__Teladorsagia circumcincta
PIP02549	d__Bacteria; p__Proteobacteria; c__Zetaproteobacteria
PIP06505	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae
PIP11594	d__Bacteria
CCY08454	d__Archaea
PIP14688	d__Bacteria; p__Candidatus Roizmanbacteria
PIP15948	d__Bacteria; p__Candidatus Portnoybacteria
PIP16735	d__Bacteria
PIP17505	d__Bacteria
PIP19717	d__Bacteria; p__Candidatus Omnitrophica
PIP20159	d__Bacteria; p__Candidatus Omnitrophica
PIP22263	d__Bacteria; p__Candidatus Nealsonbacteria
PIP24353	d__Bacteria; p__Candidatus Nealsonbacteria
PIP24950	d__Bacteria; p__Candidatus Nealsonbacteria
PIP25943	d__Bacteria; p__Candidatus Moranbacteria
ABZ08761	d__Archaea
CCY10018	d__Archaea
PIP26471	d__Bacteria; p__Candidatus Moranbacteria
PIP27022	d__Bacteria; p__Candidatus Moranbacteria
PIP28176	d__Bacteria; p__Candidatus Moranbacteria
PIP29461	d__Bacteria; p__Candidatus Kuenenbacteria
PIP29946	d__Bacteria; p__Candidatus Jorgensenbacteria
PIP31722	d__Bacteria
PIP33914	d__Bacteria; p__Candidatus Falkowbacteria
PIP34559	d__Bacteria; p__Candidatus Falkowbacteria
PIP36698	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales
PIP40656	d__Bacteria; p__Candidatus Desantisbacteria
CCY16702	d__Archaea
PIP42629	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales
PIP46157	d__Bacteria; p__Candidatus Colwellbacteria
PIP53636	d__Bacteria; p__Bacteroidetes
PIP55858	d__Bacteria; p__Candidatus Zambryskibacteria
PIP56308	d__Bacteria; p__candidate division WWE3
PIP57122	d__Bacteria; p__Candidatus Woesebacteria
PIP60552	d__Bacteria; p__Candidatus Uhrbacteria
PIP61604	d__Bacteria; p__Candidatus Roizmanbacteria
PIP65392	d__Bacteria; p__Candidatus Peregrinibacteria
PIP71672	d__Bacteria; p__Nitrospinae
CCY20455	d__Archaea
PIP73075	d__Bacteria; p__Candidatus Lloydbacteria
PIP74607	d__Bacteria; p__Candidatus Levybacteria
PIP78314	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria
PIP87167	d__Bacteria; p__Candidatus Campbellbacteria
PIP87961	d__Bacteria; p__Candidatus Beckwithbacteria
PIP91618	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bdellovibrionales
PIP91942	d__Bacteria; p__Candidatus Wolfebacteria
PIP96576	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__Bdellovibrio sp. CG22_combo_CG10-13_8_21_14_all_39_27
PIP98290	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales
PIQ05219	d__Bacteria; p__Candidatus Nealsonbacteria
CCY21713	d__Archaea
PIQ09591	d__Bacteria; p__Ignavibacteriae; c__Ignavibacteria; o__Ignavibacteriales
PIQ15915	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
PIQ19787	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales
PIQ23767	d__Bacteria
PIQ33524	d__Bacteria; p__Bacteroidetes
PIQ36387	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales
PIQ44195	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria
PIQ47719	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales
PIQ61259	d__Bacteria; p__Bacteroidetes
PIQ66600	d__Bacteria; p__Candidatus Zambryskibacteria
CCY23511	d__Archaea
PIQ66868	d__Bacteria; p__Candidatus Zambryskibacteria
PIQ69481	d__Bacteria; p__Candidatus Tagabacteria
PIQ69841	d__Bacteria; p__Candidatus Shapirobacteria
PIQ72037	d__Bacteria; p__Candidatus Roizmanbacteria
PIQ72436	d__Bacteria; p__Candidatus Roizmanbacteria
PIQ73117	d__Bacteria; p__Candidatus Roizmanbacteria
PIQ73905	d__Bacteria; p__Candidatus Portnoybacteria
PIQ76955	d__Bacteria; p__Candidatus Peregrinibacteria
PIQ77880	d__Bacteria; p__Candidatus Peregrinibacteria
PIQ78934	d__Bacteria; p__Candidatus Peregrinibacteria
CCY26008	d__Archaea
PIQ80969	d__Bacteria; p__Candidatus Pacebacteria
PIQ82497	d__Bacteria; p__Candidatus Omnitrophica
PIQ83337	d__Bacteria; p__Candidatus Omnitrophica
PIQ85705	d__Bacteria; p__Candidatus Omnitrophica
PIQ87213	d__Bacteria; p__Candidatus Omnitrophica
PIQ88017	d__Bacteria; p__Candidatus Omnitrophica
PIQ89175	d__Bacteria; p__Candidatus Omnitrophica
PIQ90279	d__Bacteria; p__Candidatus Omnitrophica
PIQ91305	d__Bacteria
PIQ91804	d__Bacteria
CCY28036	d__Archaea
PIQ97443	d__Bacteria; p__Nitrospinae
PIQ99932	d__Bacteria; p__Nitrospinae
PIR02664	d__Bacteria; p__Candidatus Nealsonbacteria
PIR03830	d__Bacteria; p__Candidatus Magasanikbacteria
PIR05175	d__Bacteria; p__Candidatus Liptonbacteria
PIR06116	d__Bacteria; p__Candidatus Jorgensenbacteria
PIR07089	d__Bacteria; p__Candidatus Komeilibacteria
PIR10173	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Gallionellaceae
PIR13077	d__Bacteria; p__Candidatus Falkowbacteria
PIR17150	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria
CCY34310	d__Archaea
PIR19669	d__Bacteria; p__Elusimicrobia
PIR20498	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria
PIR21892	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria
PIR26466	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria
PIR31649	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria
PIR38443	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria
PIR38700	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria
PIR40243	d__Bacteria; p__Candidatus Zambryskibacteria
PIR41243	d__Bacteria; p__Candidatus Yanofskybacteria
PIR42259	d__Bacteria; p__candidate division WWE3
CCY36168	d__Archaea
PIR43038	d__Bacteria; p__candidate division WWE3
PIR44005	d__Bacteria; p__Candidatus Wolfebacteria
PIR45219	d__Bacteria; p__Candidatus Vogelbacteria
PIR46432	d__Bacteria; p__Candidatus Vogelbacteria
PIR47309	d__Bacteria; p__Candidatus Uhrbacteria
PIR48466	d__Bacteria; p__Candidatus Peregrinibacteria
PIR53158	d__Bacteria; p__Candidatus Peregrinibacteria
PIR53974	d__Bacteria; p__Candidatus Peregrinibacteria
PIR57954	d__Bacteria
PIR59332	d__Bacteria; p__Candidatus Pacebacteria
CCY36723	d__Archaea
PIR60323	d__Bacteria; p__Candidatus Pacebacteria
PIR60961	d__Bacteria; p__Candidatus Pacebacteria
PIR62674	d__Bacteria; p__Candidatus Pacebacteria
PIR66387	d__Bacteria
PIR69907	d__Bacteria; p__Candidatus Niyogibacteria
PIR70539	d__Bacteria; p__Candidatus Niyogibacteria
PIR72577	d__Bacteria; p__Candidatus Nealsonbacteria
PIR73717	d__Bacteria; p__Candidatus Moranbacteria
PIR74442	d__Bacteria; p__Candidatus Magasanikbacteria
PIR75724	d__Bacteria; p__Candidatus Magasanikbacteria
2RHQ	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__Staphylococcus haemolyticus
ABZ76377	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__Shewanella halifaxensis
CCY40373	d__Archaea
PIR78138	d__Bacteria; p__Candidatus Magasanikbacteria
PIR80064	d__Bacteria; p__Candidatus Levybacteria
PIR83492	d__Bacteria; p__Candidatus Kaiserbacteria
PIR83794	d__Bacteria; p__Candidatus Kaiserbacteria
PIR84961	d__Bacteria; p__Candidatus Kaiserbacteria
PIR88258	d__Bacteria; p__Candidatus Harrisonbacteria
PIR88729	d__Bacteria; p__Candidatus Harrisonbacteria
PIR89558	d__Bacteria; p__Candidatus Harrisonbacteria
PIR90331	d__Bacteria
PIR92051	d__Bacteria; p__Candidatus Falkowbacteria
CCY42734	d__Archaea
PIR92897	d__Bacteria; p__Candidatus Falkowbacteria
PIR93882	d__Bacteria; p__Candidatus Falkowbacteria
PIR95062	d__Bacteria; p__Candidatus Falkowbacteria
PIR96375	d__Bacteria; p__Candidatus Doudnabacteria
PIR97325	d__Bacteria; p__Candidatus Doudnabacteria
PIR97759	d__Bacteria; p__Candidatus Colwellbacteria
PIR98571	d__Bacteria; p__Candidatus Colwellbacteria
PIS01132	d__Bacteria; p__Chlamydiae
PIS03108	d__Bacteria; p__Chlamydiae
PIS05643	d__Bacteria; p__Candidatus Buchananbacteria
CCY44933	d__Archaea
PIS06077	d__Bacteria; p__Candidatus Buchananbacteria
PIS09663	d__Bacteria; p__Candidatus Beckwithbacteria
PIS10197	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__Bdellovibrio sp. CG10_big_fil_rev_8_21_14_0_10_47_8
PIS12519	d__Bacteria; p__candidate division WWE3
PIS13763	d__Bacteria; p__Candidatus Shapirobacteria
PIS14711	d__Bacteria; p__Candidatus Shapirobacteria
PIS15384	d__Bacteria; p__Candidatus Shapirobacteria
PIS15439	d__Bacteria; p__Candidatus Roizmanbacteria
PIS17245	d__Bacteria; p__Candidatus Nealsonbacteria
PIS17664	d__Bacteria; p__Candidatus Collierbacteria
CCY46521	d__Archaea
PIS19223	d__Bacteria; p__Proteobacteria; c__Zetaproteobacteria
PIS20889	d__Bacteria; p__candidate division WWE3
PIS22713	d__Bacteria; p__candidate division WWE3
PIS23205	d__Bacteria; p__candidate division WWE3
PIS28409	d__Bacteria
PIS31167	d__Bacteria; p__Candidatus Marinimicrobia
PIS32144	d__Bacteria; p__Candidatus Peregrinibacteria
PIS34889	d__Bacteria
PIS40802	d__Bacteria; p__Candidatus Kerfeldbacteria
PIS41486	d__Bacteria; p__Candidatus Kerfeldbacteria
CCY54388	d__Archaea
PIS42932	d__Bacteria; p__Candidatus Kerfeldbacteria
PIS47486	d__Bacteria; p__Elusimicrobia
PIT84005	d__Archaea; p__Candidatus Micrarchaeota
PIT86212	d__Bacteria; p__Candidatus Magasanikbacteria
PIT87656	d__Bacteria; p__Candidatus Magasanikbacteria
PIT88410	d__Bacteria; p__Candidatus Magasanikbacteria
PIT89395	d__Bacteria; p__Candidatus Levybacteria
PIT90348	d__Bacteria; p__Candidatus Komeilibacteria
PIT92018	d__Bacteria; p__Candidatus Harrisonbacteria
PIT93335	d__Bacteria; p__Candidatus Harrisonbacteria
CCY59636	d__Archaea
PIT94822	d__Bacteria; p__Candidatus Falkowbacteria
PIT97465	d__Bacteria; p__Candidatus Berkelbacteria
PIT97997	d__Bacteria; p__Candidatus Andersenbacteria
PIT99084	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bdellovibrionales
PIU01507	d__Bacteria
PIU02578	d__Archaea; p__Candidatus Diapherotrites
PIU03601	d__Bacteria; p__Candidatus Shapirobacteria
PIU04959	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__Methylobacterium sp. CG09_land_8_20_14_0_10_71_15
PIU08132	d__Bacteria; p__Candidatus Moranbacteria
PIU12234	d__Archaea; p__Euryarchaeota; c__Hadesarchaea
CCY60706	d__Archaea
PIU16701	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales
PIU18199	d__Bacteria; p__Elusimicrobia
PIU20492	d__Bacteria; p__Elusimicrobia
PIU22624	d__Archaea; p__Candidatus Diapherotrites
PIU23466	d__Bacteria; p__Chloroflexi
PIU28231	d__Bacteria; p__Actinobacteria
PIU33045	d__Bacteria; p__Candidatus Shapirobacteria
PIU37570	d__Bacteria; p__Candidatus Roizmanbacteria
PIU40365	d__Bacteria; p__Candidatus Omnitrophica
PIU41030	d__Bacteria; p__Candidatus Omnitrophica
CCY62304	d__Archaea
PIU45667	d__Bacteria; p__Ignavibacteriae; c__Ignavibacteria; o__Ignavibacteriales
PIU52779	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria
PIU55778	d__Bacteria; p__Chloroflexi
PIU56832	d__Bacteria; p__Chloroflexi
PIU59024	d__Archaea; p__Candidatus Bathyarchaeota
PIU62757	d__Archaea
PIU67340	d__Bacteria; p__Armatimonadetes
PIU68782	d__Bacteria; p__candidate division WWE3
PIU73281	d__Bacteria; p__Candidatus Shapirobacteria
PIU75710	d__Archaea
CCY65351	d__Archaea
PIU83251	d__Bacteria; p__Elusimicrobia
PIU89259	d__Archaea
PIU90438	d__Bacteria; p__Chloroflexi; c__Anaerolineae
PIU98448	d__Bacteria; p__Candidatus Wolfebacteria
PIU99370	d__Bacteria; p__Candidatus Wolfebacteria
PIV00449	d__Bacteria; p__Candidatus Shapirobacteria
PIV08291	d__Bacteria; p__Candidatus Roizmanbacteria
PIV10490	d__Bacteria; p__Candidatus Portnoybacteria
PIV12626	d__Bacteria; p__Candidatus Nealsonbacteria
PIV12861	d__Bacteria; p__Candidatus Nealsonbacteria
CCY68134	d__Archaea
PIV13335	d__Bacteria; p__Candidatus Jorgensenbacteria
PIV20311	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria
PIV38489	d__Bacteria; p__Candidatus Portnoybacteria
PIV39661	d__Bacteria; p__Candidatus Omnitrophica
PIV45746	d__Bacteria; p__Candidatus Nealsonbacteria
PIV65294	d__Bacteria; p__Candidatus Nealsonbacteria
PIV69983	d__Archaea; p__Euryarchaeota
PIV75877	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae
PIV80099	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae
PIV80376	d__Bacteria
ACB39531	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__Pyrobaculum neutrophilum
CCY68586	d__Archaea
PIV83790	d__Bacteria; p__Candidatus Moranbacteria
PIV88100	d__Bacteria; p__Proteobacteria; c__Hydrogenophilalia; o__Hydrogenophilales
PIV90094	d__Bacteria; p__Candidatus Gracilibacteria
PIV94256	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae
PIW08290	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae
PIW10316	d__Bacteria; p__Caldiserica
PIW29252	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales
PIW29879	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales
PIW33081	d__Archaea; p__Thaumarchaeota
PIW37159	d__Bacteria; p__Candidatus Kerfeldbacteria
CCY71529	d__Archaea
PIW39613	d__Bacteria; p__Chloroflexi
PIW40150	d__Bacteria; p__Chloroflexi
PIW54221	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales
PIW69651	d__Bacteria; p__Ignavibacteriae; c__Ignavibacteria; o__Ignavibacteriales
PIW90971	d__Bacteria; p__Candidatus Nealsonbacteria
PIX15062	d__Bacteria; p__Elusimicrobia
PIX62452	d__Bacteria; p__Candidatus Uhrbacteria
PIX66443	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales
PIX68140	d__Bacteria; p__Candidatus Shapirobacteria
PIY04484	d__Bacteria; p__Bacteroidetes
CCY72830	d__Archaea
PIY09450	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Flexibacter; s__Flexibacter sp. CG_4_10_14_3_um_filter_32_15
PIY17258	d__Bacteria
PIY28812	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae
PIY59275	d__Bacteria; p__Candidatus Wolfebacteria
PIY60740	d__Archaea; p__Candidatus Woesearchaeota
PIY68819	d__Bacteria; p__Candidatus Roizmanbacteria
PIY72242	d__Bacteria; p__Candidatus Roizmanbacteria
PIY79222	d__Bacteria; p__Candidatus Pacebacteria
PIY80880	d__Bacteria; p__Candidatus Pacebacteria
PIY90593	d__Archaea; p__Thaumarchaeota
CCY78434	d__Archaea
PIY93261	d__Bacteria; p__Candidatus Magasanikbacteria
PIY94657	d__Bacteria; p__Candidatus Levybacteria
PIY96926	d__Bacteria; p__Candidatus Kerfeldbacteria
PIZ00796	d__Bacteria
PIZ01057	d__Bacteria
PIZ01200	d__Bacteria
PIZ04101	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria
PIZ10628	d__Bacteria; p__Candidatus Falkowbacteria
PIZ27313	d__Bacteria; p__Chloroflexi
PIZ30771	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria
CCY79758	d__Archaea
PIZ32610	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria
PIZ43910	d__Bacteria; p__candidate division WWE3
PIZ48209	d__Bacteria; p__candidate division WWE3
PIZ52102	d__Archaea; p__Candidatus Woesearchaeota
PIZ52338	d__Archaea; p__Candidatus Woesearchaeota
PIZ52622	d__Archaea; p__Candidatus Woesearchaeota
PIZ55662	d__Bacteria; p__Candidatus Uhrbacteria
PIZ58607	d__Bacteria
PIZ62150	d__Bacteria; p__Candidatus Marinimicrobia
PIZ62968	d__Bacteria; p__Candidatus Saccharibacteria
CCY82127	d__Archaea
PIZ64160	d__Bacteria; p__Candidatus Roizmanbacteria
PIZ64805	d__Bacteria; p__Candidatus Roizmanbacteria
PIZ72917	d__Bacteria; p__Candidatus Peregrinibacteria
PIZ75481	d__Bacteria; p__Candidatus Peregrinibacteria
PIZ77281	d__Bacteria
PIZ79044	d__Bacteria; p__Candidatus Pacebacteria
PIZ88765	d__Bacteria; p__Candidatus Nealsonbacteria
PIZ93092	d__Bacteria; p__Candidatus Magasanikbacteria
PIZ93292	d__Bacteria; p__Candidatus Magasanikbacteria
PIZ95444	d__Bacteria; p__Candidatus Magasanikbacteria
CCY83182	d__Archaea
PIZ96025	d__Bacteria; p__Candidatus Magasanikbacteria
PIZ98889	d__Bacteria; p__Candidatus Komeilibacteria
PJA01492	d__Bacteria
PJA29253	d__Bacteria; p__candidate division Zixibacteria
PJA41203	d__Bacteria; p__candidate division WWE3
PJA45150	d__Bacteria; p__Candidatus Uhrbacteria
PJA47322	d__Bacteria; p__Candidatus Uhrbacteria
PJA48886	d__Bacteria
PJA53091	d__Bacteria; p__Candidatus Roizmanbacteria
PJA55620	d__Bacteria; p__Candidatus Roizmanbacteria
CCY88758	d__Archaea
PJA71197	d__Archaea
PJA84030	d__Bacteria; p__Candidatus Nealsonbacteria
PJA86695	d__Bacteria; p__Candidatus Moranbacteria
PJA89700	d__Bacteria; p__Candidatus Magasanikbacteria
PJA91845	d__Bacteria; p__Candidatus Kuenenbacteria
PJA97398	d__Bacteria; p__Ignavibacteriae; c__Ignavibacteria; o__Ignavibacteriales
PJA99211	d__Bacteria; p__Ignavibacteriae; c__Ignavibacteria
PJA99662	d__Bacteria; p__Ignavibacteriae; c__Ignavibacteria; o__Ignavibacteriales
PJB12901	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
PJB14428	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
CCY92378	d__Archaea
PJB71296	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria
PJB78765	d__Bacteria; p__Acidobacteria
PJC28096	d__Bacteria; p__Candidatus Shapirobacteria
PJC37026	d__Bacteria; p__Candidatus Peregrinibacteria
PJC45250	d__Archaea
PJC46440	d__Bacteria; p__Candidatus Omnitrophica
PJC47184	d__Bacteria; p__Candidatus Omnitrophica
PJC50333	d__Archaea; p__Thaumarchaeota
PJC66736	d__Bacteria; p__Candidatus Beckwithbacteria
PJD92551	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__Legionella sp.
CCY93601	d__Archaea
PJD95347	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__Legionella sp.
PJD95356	d__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Parachlamydiales; f__Parachlamydiaceae; g__Parachlamydia; s__Parachlamydia sp.
PJE01346	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Leptospirales; f__Leptospiraceae; g__Leptospira; s__Leptospira sp.
PJE39412	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Flavobacterium sp. FEMGT703F
PJE46585	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Sediminibacterium; s__Sediminibacterium sp. FEMGT703S
PJE50527	d__Bacteria; p__Candidatus Yanofskybacteria
PJE50816	d__Bacteria; p__candidate division WWE3
PJE58348	d__Bacteria; p__Candidatus Portnoybacteria
PJE60018	d__Bacteria; p__Candidatus Portnoybacteria
PJE61827	d__Bacteria; p__Candidatus Roizmanbacteria
ACB70969	r__Root
CCY94455	d__Archaea
PJE63237	d__Bacteria; p__Candidatus Roizmanbacteria
PJE63362	d__Bacteria; p__Candidatus Roizmanbacteria
PJE64911	d__Bacteria; p__Candidatus Ryanbacteria
PJE67039	d__Bacteria; p__Candidatus Shapirobacteria
PJE67662	d__Bacteria; p__Candidatus Shapirobacteria
PJE69630	d__Bacteria; p__Candidatus Staskawiczbacteria
PJE70098	d__Bacteria; p__Candidatus Shapirobacteria
PJE73622	d__Bacteria; p__Candidatus Terrybacteria
PJE75658	d__Bacteria; p__Candidatus Uhrbacteria
PJE77201	d__Bacteria; p__Candidatus Uhrbacteria
CCY99257	d__Archaea
PJE81306	d__Archaea
PJF17587	d__Eukaryota; p__Cryptomycota
PJF19210	d__Eukaryota; p__Cryptomycota
PJF22846	d__Bacteria; p__Chloroflexi; c__Candidatus Thermofonsia
PJF27475	d__Bacteria; p__Chloroflexi; c__Candidatus Thermofonsia
PJF29481	d__Bacteria; p__Chloroflexi; c__Candidatus Thermofonsia
PJF36568	d__Bacteria; p__Chloroflexi; c__Candidatus Thermofonsia
PJF43957	d__Bacteria; p__Chloroflexi; c__Candidatus Thermofonsia
PJF49103	d__Bacteria; p__Chloroflexi; c__Candidatus Thermofonsia
PJI37426	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Ferrovibrio; s__Ferrovibrio sp.
CCZ04493	d__Archaea
PJI44607	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium sp.
PJK31645	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Minwuiales; f__Minwuiaceae; g__Minwuia; s__Minwuia thermotolerans
PJN94535	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Amaricoccus; s__Amaricoccus sp. HAR-UPW-R2A-40
PKA56109	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Asparagales; f__Orchidaceae; g__Apostasia; s__Apostasia shenzhenica
PKB57908	d__Bacteria; p__Chloroflexi
PKB59039	d__Bacteria; p__Chloroflexi
PKB62848	d__Bacteria; p__Chloroflexi
PKB63737	d__Bacteria; p__Chloroflexi
PKB65765	d__Bacteria; p__Chloroflexi
PKB66468	d__Bacteria; p__Chloroflexi
CCZ05669	d__Archaea
PKB67975	d__Bacteria; p__Chloroflexi
PKB69916	d__Bacteria; p__Chloroflexi
PKB71706	d__Bacteria; p__Chloroflexi
PKB74495	d__Bacteria; p__Chloroflexi
PKB75863	d__Bacteria; p__Chloroflexi
PKB77220	d__Bacteria; p__Chloroflexi
PKB80021	d__Bacteria; p__Chloroflexi
